world,transition,from_role,to_role,start_tick,previous_duration,current_duration,current_raw_field_intake,current_rekopplung,current_strain
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2201,3,1,0.0,0.587974,0.290875
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2202,1,5,0.0,0.6582124,0.1753234
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2207,5,1,0.0,0.588798,0.288772
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2208,1,26,0.0,0.6449887307692308,0.19119684615384613
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,2234,26,1,0.0,0.702109,0.131734
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,2235,1,9,0.0,0.6618764444444445,0.166843
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2244,9,1,0.0,0.575494,0.30542
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2245,1,25,0.0,0.64642428,0.18735724
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2270,25,2,0.0,0.5885955,0.302441
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2272,2,13,0.0,0.6398946153846155,0.19573053846153848
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2285,13,1,0.0,0.60305,0.265272
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2286,1,9,0.0,0.6426165555555555,0.19356222222222222
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2295,9,1,0.0,0.581263,0.303634
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2296,1,2,0.0,0.623841,0.216254
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2298,2,1,0.0,0.594016,0.250881
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2299,1,5,0.0,0.6438346,0.2007952
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2304,5,1,0.0,0.611244,0.260267
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2305,1,20,0.0,0.6425503499999999,0.1952298
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2325,20,1,0.0,0.604012,0.265937
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2326,1,6,0.0,0.6493223333333333,0.18716200000000002
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2332,6,1,0.0,0.60234,0.273872
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2333,1,12,0.0,0.6649025833333333,0.16424158333333336
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2345,12,1,0.0,0.622239,0.26105
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2346,1,17,0.0,0.6471171176470588,0.18617758823529412
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2363,17,1,0.0,0.611623,0.261368
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2364,1,6,0.0,0.665741,0.17872833333333335
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2370,6,1,0.0,0.617317,0.251765
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2371,1,39,0.0,0.6597126923076924,0.17133258974358975
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2410,39,1,0.0,0.590314,0.288323
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2411,1,43,0.0,0.6543651860465117,0.1783576046511628
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2454,43,1,0.0,0.634215,0.252949
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2455,1,17,0.0,0.6536397647058824,0.18029852941176472
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2472,17,2,0.0,0.5812835,0.292671
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2474,2,2,0.0,0.6524460000000001,0.188353
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2476,2,1,0.0,0.604984,0.262077
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2477,1,17,0.0,0.6459924117647059,0.1865275882352941
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2494,17,1,0.0,0.539003,0.372805
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2495,1,20,0.0,0.6507271,0.1900158
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2515,20,1,0.0,0.590394,0.281785
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2516,1,21,0.0,0.6570909047619048,0.17569790476190478
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2537,21,1,0.0,0.620278,0.253652
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2538,1,6,0.0,0.6525154999999999,0.18000083333333336
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2544,6,1,0.0,0.605353,0.262997
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2545,1,2,0.0,0.6594585,0.17098649999999999
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,2547,2,3,0.0,0.7187963333333333,0.15176800000000001
BTC_QUIET_2024_5M,rekopplungsnaehe->spannungsrand_kippnaehe,rekopplungsnaehe,spannungsrand_kippnaehe,2550,3,1,0.0,0.570362,0.322837
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2551,1,14,0.0,0.6453988571428572,0.19502007142857145
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2565,14,2,0.0,0.596571,0.28729099999999996
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2567,2,3,0.0,0.615565,0.220181
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2570,3,1,0.0,0.598303,0.257887
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2571,1,37,0.0,0.6489346486486486,0.18643383783783785
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2608,37,2,0.0,0.607224,0.2701205
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2610,2,25,0.0,0.63816988,0.19683736
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2635,25,1,0.0,0.603115,0.268485
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2636,1,2,0.0,0.6279790000000001,0.22043649999999998
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2638,2,1,0.0,0.623741,0.250865
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2639,1,1,0.0,0.619791,0.215838
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2640,1,1,0.0,0.591724,0.272745
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2641,1,12,0.0,0.6494300833333333,0.18523699999999999
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,2653,12,1,0.0,0.702108,0.128834
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,2654,1,46,0.0,0.6581720869565217,0.17134391304347826
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2700,46,1,0.0,0.623809,0.265333
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2701,1,26,0.0,0.6494147307692307,0.18553984615384614
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,2727,26,1,0.0,0.706343,0.111155
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,2728,1,3,0.0,0.6589550000000001,0.156282
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2731,3,1,0.0,0.61121,0.257884
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2732,1,30,0.0,0.6614942333333332,0.1666852
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2762,30,1,0.0,0.568818,0.319734
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2763,1,33,0.0,0.662229303030303,0.166335
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,2796,33,1,0.0,0.71054,0.130865
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,2797,1,2,0.0,0.6635774999999999,0.17192849999999998
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2799,2,1,0.0,0.543759,0.36789
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2800,1,36,0.0,0.6552185555555555,0.17572180555555555
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2836,36,1,0.0,0.619078,0.252317
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2837,1,1,0.0,0.635919,0.199259
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2838,1,2,0.0,0.6130500000000001,0.2852705
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2840,2,10,0.0,0.6449353999999999,0.1896971
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2850,10,2,0.0,0.5524325,0.35035550000000004
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2852,2,11,0.0,0.6361382727272727,0.20801027272727274
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2863,11,1,0.0,0.582417,0.306127
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2864,1,16,0.0,0.654114875,0.1821029375
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2880,16,2,0.0,0.5929855,0.29416
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2882,2,2,0.0,0.6401619999999999,0.225449
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2884,2,1,0.0,0.61515,0.250382
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2885,1,25,0.0,0.6583302799999999,0.17413884
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2910,25,1,0.0,0.595187,0.283945
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2911,1,13,0.0,0.6614533846153846,0.1724472307692308
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2924,13,1,0.0,0.632925,0.270116
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2925,1,2,0.0,0.633055,0.21237699999999998
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2927,2,1,0.0,0.59547,0.265689
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2928,1,31,0.0,0.6494463870967742,0.18029683870967741
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,2959,31,1,0.0,0.710301,0.106035
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,2960,1,5,0.0,0.6500092000000001,0.182427
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2965,5,1,0.0,0.54839,0.352453
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2966,1,29,0.0,0.6541398620689655,0.18067203448275862
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,2995,29,1,0.0,0.588118,0.29419
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,2996,1,4,0.0,0.64783675,0.18487425
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3000,4,1,0.0,0.705201,0.123107
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3001,1,6,0.0,0.6354258333333334,0.20918283333333332
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3007,6,1,0.0,0.607313,0.256343
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3008,1,3,0.0,0.6752883333333334,0.14810066666666666
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3011,3,1,0.0,0.705448,0.109696
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3012,1,19,0.0,0.6561630526315789,0.17299857894736842
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3031,19,1,0.0,0.708105,0.110613
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3032,1,13,0.0,0.6619296153846155,0.16443407692307693
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3045,13,1,0.0,0.621392,0.254275
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3046,1,9,0.0,0.6569897777777778,0.1697418888888889
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3055,9,1,0.0,0.58793,0.281984
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3056,1,12,0.0,0.6443734166666667,0.18890016666666667
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3068,12,1,0.0,0.597363,0.270174
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3069,1,11,0.0,0.6508743636363636,0.18219918181818182
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3080,11,1,0.0,0.582108,0.325109
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3081,1,26,0.0,0.6555176153846154,0.1707125769230769
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3107,26,1,0.0,0.706834,0.112754
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3108,1,12,0.0,0.6549986666666666,0.17072883333333333
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3120,12,1,0.0,0.589909,0.282044
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3121,1,8,0.0,0.6675035,0.15366625
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3129,8,1,0.0,0.565568,0.34031
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3130,1,18,0.0,0.653585388888889,0.17312905555555555
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3148,18,1,0.0,0.705785,0.121546
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3149,1,18,0.0,0.6624007777777777,0.16388255555555556
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3167,18,1,0.0,0.5716,0.31912
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3168,1,21,0.0,0.6561232857142857,0.17388366666666666
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3189,21,1,0.0,0.552801,0.35616
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3190,1,1,0.0,0.642508,0.191537
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3191,1,1,0.0,0.607813,0.276669
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3192,1,13,0.0,0.6626045384615384,0.16627715384615385
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3205,13,1,0.0,0.599389,0.26395
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3206,1,12,0.0,0.6630544166666666,0.16549450000000002
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3218,12,1,0.0,0.591845,0.268254
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3219,1,6,0.0,0.6572086666666667,0.1743555
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3225,6,1,0.0,0.582785,0.285194
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3226,1,12,0.0,0.6495225833333333,0.1859925
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3238,12,1,0.0,0.589718,0.282696
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3239,1,28,0.0,0.6527846428571429,0.17587442857142857
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3267,28,1,0.0,0.60957,0.259327
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3268,1,6,0.0,0.6654795,0.160741
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3274,6,1,0.0,0.577316,0.321102
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3275,1,18,0.0,0.6646573888888888,0.16249322222222223
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3293,18,1,0.0,0.591498,0.27359
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3294,1,17,0.0,0.6477924117647058,0.19057123529411765
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3311,17,2,0.0,0.5955509999999999,0.2775635
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3313,2,6,0.0,0.6697303333333333,0.15866016666666666
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3319,6,1,0.0,0.710135,0.116678
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3320,1,35,0.0,0.6524126285714286,0.17848419999999998
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3355,35,1,0.0,0.704095,0.119236
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3356,1,18,0.0,0.6570215555555555,0.17291522222222222
BTC_QUIET_2024_5M,offene_variante->spannungsrand_kippnaehe,offene_variante,spannungsrand_kippnaehe,3374,18,2,0.0,0.572905,0.308723
BTC_QUIET_2024_5M,spannungsrand_kippnaehe->offene_variante,spannungsrand_kippnaehe,offene_variante,3376,2,8,0.0,0.6525605,0.184860375
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3384,8,1,0.0,0.711073,0.127026
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3385,1,18,0.0,0.6544748333333333,0.17301005555555554
BTC_QUIET_2024_5M,offene_variante->rekopplungsnaehe,offene_variante,rekopplungsnaehe,3403,18,1,0.0,0.705332,0.124816
BTC_QUIET_2024_5M,rekopplungsnaehe->offene_variante,rekopplungsnaehe,offene_variante,3404,1,1,0.0,0.693,0.127726
