asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_06s7,127,3,field_stabil,40,0.017152658662092625,0.764893225,0.1396087,0.6504781000000001,0.8411532749999999,50,0.02145002145002145,0.77082798,0.14541008,0.86423624,0.94448844,37,0.015873015873015872,0.7694751081081082,0.14845724324324325,0.8783097027027027,0.9540041891891893,-0.0012796427890767528,0.22783160270270264,0.11285091418918936,0.008848543243243245,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1q85,114,3,field_stabil,40,0.017152658662092625,0.739666625,0.176328875,0.6584734250000001,0.8414151000000001,45,0.019305019305019305,0.7440978666666667,0.18292344444444444,0.8613362666666666,0.9414816444444445,29,0.012441012441012441,0.7425592413793103,0.1869676896551724,0.9127624137931034,0.9589951379310345,-0.0047116462210801836,0.25428898879310335,0.11758003793103444,0.010638814655172413,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0oc3,104,3,field_stabil,36,0.015437392795883362,0.7264079166666666,0.18501030555555553,0.6311488055555556,0.8312969722222223,35,0.015015015015015015,0.7371858857142857,0.19266519999999998,0.8592287714285715,0.9406334571428571,33,0.014157014157014158,0.7358407272727273,0.1937818787878788,0.8802741515151515,0.9506875454545455,-0.0012803786388692045,0.2491253459595959,0.11939057323232316,0.008771573232323276,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1lsu,97,3,field_stabil,18,0.007718696397941681,0.7379517222222223,0.16813422222222224,0.4773251666666667,0.7508073333333333,32,0.013728013728013728,0.748052125,0.176175875,0.84340775,0.92591796875,47,0.020163020163020164,0.7516211914893618,0.17468217021276597,0.8674612765957447,0.9436395106382978,0.012444323765078483,0.390136109929078,0.1928321773049645,0.006547947990543729,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_09bn,92,3,field_stabil,31,0.013293310463121783,0.7566946129032257,0.14477551612903225,0.5947315806451613,0.813999129032258,35,0.015015015015015015,0.7682899428571428,0.15200365714285716,0.8654088285714285,0.9392310285714286,26,0.011154011154011155,0.7655136538461539,0.1570663846153846,0.9007713846153845,0.9545227692307693,-0.0021392993091106285,0.30603980397022323,0.14052364019851127,0.012290868486352358,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_00ly,90,3,field_stabil,30,0.012864493996569469,0.7531507000000001,0.15011613333333335,0.6035124333333334,0.8141907333333334,32,0.013728013728013728,0.7602641875,0.15822990625,0.86351778125,0.93870671875,28,0.012012012012012012,0.7623473928571428,0.15911442857142857,0.8924150714285715,0.9525077142857142,-0.0008524819845574568,0.2889026380952381,0.13831698095238087,0.008998295238095227,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1kpz,87,3,field_stabil,28,0.012006861063464836,0.7642953214285715,0.13740442857142857,0.5968240357142857,0.8114041071428572,27,0.011583011583011582,0.7689533703703704,0.1475828888888889,0.8666632222222221,0.9383297777777777,32,0.013728013728013728,0.769175125,0.14943840625,0.89959946875,0.95404453125,0.0017211526645488917,0.3027754330357143,0.14264042410714284,0.012033977678571423,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_00ja,86,3,field_stabil,22,0.009433962264150943,0.7300617272727272,0.1755414090909091,0.5437838636363637,0.7819209545454545,33,0.014157014157014158,0.7350141818181818,0.18396757575757575,0.8678482727272727,0.937305909090909,31,0.013299013299013299,0.7368513225806451,0.18531564516129034,0.8878242258064516,0.9505593548387097,0.0038650510348623556,0.34404036217008793,0.16863840029325516,0.009774236070381248,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_19pg,84,3,field_stabil,30,0.012864493996569469,0.7342297,0.174899,0.6142407333333334,0.8163706666666666,27,0.011583011583011582,0.736761074074074,0.18490666666666666,0.8752898888888888,0.9411858888888889,27,0.011583011583011582,0.7387211481481482,0.18591896296296295,0.8979773703703704,0.9535062222222223,-0.0012814824135578863,0.283736637037037,0.13713555555555568,0.011019962962962954,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0nlj,81,3,field_stabil,32,0.0137221269296741,0.76805140625,0.13252803125,0.600983,0.81889678125,21,0.009009009009009009,0.7779167142857143,0.14101852380952382,0.8633758571428571,0.9378836190476191,28,0.012012012012012012,0.7770527142857143,0.14165639285714285,0.8918002857142857,0.9525462857142858,-0.0017101149176620874,0.29081728571428567,0.1336495044642858,0.009128361607142838,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0tay,80,3,field_stabil,33,0.014150943396226415,0.750931393939394,0.15747442424242425,0.6265849393939393,0.8254740606060605,29,0.012441012441012441,0.7598893793103447,0.16658720689655174,0.8725880689655172,0.9421825862068967,18,0.007722007722007722,0.7562753888888889,0.16995877777777776,0.9015383888888889,0.9537671111111111,-0.006428935674218693,0.2749534494949496,0.12829305050505058,0.012484353535353515,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1ewh,80,3,field_stabil,25,0.01072041166380789,0.7383906400000001,0.16050388000000002,0.54389432,0.79137372,25,0.010725010725010725,0.74904832,0.16890388,0.8488682,0.933013,30,0.01287001287001287,0.7496613,0.1733256,0.8871878333333334,0.9521298,0.0021496012062049794,0.34329351333333336,0.16075608000000008,0.012821719999999981,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1492,74,3,field_stabil,24,0.010291595197255575,0.7722130833333334,0.1327655,0.5553722083333333,0.7925693749999999,26,0.011154011154011155,0.7756104615384616,0.14194169230769232,0.8681723846153846,0.9377727307692307,24,0.010296010296010296,0.77611625,0.14181104166666667,0.8790925,0.94999425,4.415098754720348e-06,0.3237202916666667,0.15742487500000013,0.009045541666666657,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_05yg,72,3,field_stabil,25,0.01072041166380789,0.71413308,0.19718024,0.57734388,0.79543268,23,0.009867009867009866,0.7249119565217391,0.20225456521739132,0.8712511739130434,0.9335574347826087,24,0.010296010296010296,0.72287325,0.20448033333333335,0.8997817083333333,0.9481449999999999,-0.00042440136779759406,0.32243782833333323,0.1527123199999999,0.007300093333333341,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0obq,62,3,field_stabil,17,0.007289879931389366,0.7370664705882353,0.17035999999999998,0.4604685294117647,0.7440629999999999,28,0.012012012012012012,0.7446200000000001,0.18007257142857142,0.8525202857142856,0.9280617857142858,17,0.007293007293007293,0.7422993529411765,0.18419241176470588,0.9003889411764705,0.9524226470588236,3.127361617926913e-06,0.4399204117647058,0.2083596470588237,0.013832411764705899,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0jkk,57,3,field_stabil,11,0.0047169811320754715,0.7151473636363637,0.188931,0.36002809090909094,0.6818256363636364,19,0.008151008151008152,0.7165601052631579,0.2034907894736842,0.7770602105263158,0.8950275789473685,27,0.011583011583011582,0.7204774814814814,0.20472148148148148,0.8704651851851851,0.9362437777777778,0.006866030450936111,0.5104370942760942,0.25441814141414143,0.01579048148148149,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_169a,56,3,field_stabil,18,0.007718696397941681,0.7256445555555556,0.18647027777777778,0.4970221111111111,0.7572413333333333,22,0.009438009438009438,0.7295212727272727,0.20010918181818182,0.8551813181818182,0.9248100909090909,16,0.006864006864006864,0.7337518125,0.1957610625,0.898895625,0.9488915625,-0.000854689533934817,0.40187351388888887,0.19165022916666663,0.009290784722222223,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1jc2,55,3,field_stabil,14,0.006003430531732418,0.7650858571428572,0.12539971428571428,0.4175345714285714,0.7198977142857144,17,0.007293007293007293,0.7733727058823529,0.13562152941176472,0.8112988823529411,0.9111270588235294,24,0.010296010296010296,0.7743780416666667,0.13965825,0.8946789166666668,0.9463344166666666,0.0042925797642778775,0.47714434523809535,0.22643670238095226,0.01425853571428573,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0dd2,55,3,field_stabil,14,0.006003430531732418,0.7510239285714285,0.14654207142857142,0.41280835714285713,0.7207605714285714,21,0.009009009009009009,0.7607937619047619,0.15734857142857145,0.8057571904761905,0.9118825238095238,20,0.00858000858000858,0.7666855499999999,0.1597442,0.8750980500000001,0.943195,0.0025765780482761612,0.46228969285714294,0.2224344285714286,0.013202128571428579,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_04uf,54,3,field_stabil,20,0.008576329331046312,0.72878775,0.1785074,0.523067,0.7687825,21,0.009009009009009009,0.7328351904761904,0.19040714285714286,0.8532619523809524,0.9259160952380951,13,0.005577005577005577,0.7356606923076924,0.19175007692307694,0.9059655384615385,0.9436315384615385,-0.002999323754040735,0.38289853846153854,0.17484903846153843,0.01324267692307693,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1o4z,54,3,field_stabil,16,0.00686106346483705,0.7416550625,0.1604069375,0.4717600625,0.7390376875,21,0.009009009009009009,0.7459140476190476,0.17306942857142857,0.8279958095238096,0.9175592857142857,17,0.007293007293007293,0.7440889411764706,0.17759929411764708,0.8965206470588235,0.9476204117647058,0.00043194382817024306,0.4247605845588235,0.2085827242647058,0.017192356617647064,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_06er,53,3,field_stabil,25,0.01072041166380789,0.7695478,0.13648275999999998,0.56688028,0.7970912800000001,16,0.006864006864006864,0.7743975625,0.1447384375,0.8556585624999999,0.9304171875,12,0.005148005148005148,0.7723163333333334,0.14794791666666665,0.8988489166666667,0.9485790833333333,-0.005572406515802742,0.33196863666666665,0.15148780333333323,0.01146515666666667,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0kx9,52,3,field_stabil,18,0.007718696397941681,0.7622016111111111,0.1283708888888889,0.501936,0.7588267222222222,15,0.006435006435006435,0.7720519333333333,0.13831366666666664,0.8333685333333333,0.9200626,19,0.008151008151008152,0.7755875263157894,0.13976747368421052,0.8968594210526316,0.9458937368421052,0.0004323117530664706,0.39492342105263156,0.18706701461988295,0.01139658479532163,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0g2r,52,3,field_stabil,17,0.007289879931389366,0.7355091764705882,0.16048447058823528,0.47642999999999996,0.7457727647058823,16,0.006864006864006864,0.7453050625,0.1728911875,0.8507644375,0.920836625,19,0.008151008151008152,0.7427172631578948,0.1772655789473684,0.905671052631579,0.9453739999999999,0.0008611282196187859,0.429241052631579,0.19960123529411766,0.01678110835913313,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_1gp2,52,3,field_stabil,18,0.007718696397941681,0.7346311111111111,0.16518983333333334,0.48894105555555556,0.7534919444444445,13,0.005577005577005577,0.7394883846153846,0.1753730769230769,0.824671076923077,0.9145911538461539,21,0.009009009009009009,0.7420177619047619,0.17734042857142857,0.8901615238095237,0.9425249047619046,0.0012903126110673279,0.4012204682539682,0.1890329603174602,0.012150595238095224,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_0pxr,51,3,field_stabil,14,0.006003430531732418,0.7278891428571429,0.176712,0.4208024285714286,0.7075737142857143,17,0.007293007293007293,0.7321438823529411,0.19009476470588235,0.8164441176470588,0.9023177647058823,20,0.00858000858000858,0.7353587,0.1918303,0.8929038,0.93639935,0.0025765780482761612,0.47210137142857145,0.2288256357142857,0.015118300000000001,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_17db,48,3,field_stabil,13,0.005574614065180103,0.6999550769230769,0.1992926923076923,0.39038346153846154,0.7077548461538462,16,0.006864006864006864,0.723034625,0.20472675,0.7856403750000001,0.9010906875,19,0.008151008151008152,0.7215376315789473,0.2113722631578947,0.8907252631578948,0.9425518947368421,0.0025763940858280487,0.5003418016194332,0.23479704858299588,0.012079570850202392,kernfamilie_mit_feldzeitverdichtung
XRP,start1000_null_shuffle_7000,,,,,,,,,,,null_shuffle,1000,detail,,,,,,,,,,,,2025,dio_07uk,48,3,field_stabil,11,0.0047169811320754715,0.7551257272727273,0.15047163636363636,0.3449988181818182,0.6783012727272727,19,0.008151008151008152,0.7619343684210527,0.16192636842105265,0.7828070526315789,0.8963423157894738,18,0.007722007722007722,0.7621986111111112,0.1621732777777778,0.8787547222222222,0.9364020555555554,0.0030050265899322507,0.533755904040404,0.25810078282828275,0.011701641414141428,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_104t,460,3,field_stabil,180,0.07718696397941681,0.7530124833333334,0.15913158888888887,0.7624345222222222,0.9116015111111111,93,0.039897039897039896,0.754787559139785,0.16548840860215056,0.8461690322580645,0.9488814838709677,187,0.08022308022308022,0.7562538128342247,0.1632561818181818,0.8366598395721925,0.9478451336898396,0.0030361162436634143,0.07422531734997029,0.036243622578728485,0.004124592929292931,anschlussfaehige_oberflaeche
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_155c,381,3,field_stabil,139,0.05960548885077187,0.74593745323741,0.1703781870503597,0.7526123165467626,0.9028828417266187,108,0.04633204633204633,0.7497800648148149,0.17404712962962965,0.844528925925926,0.9452912037037037,134,0.057486057486057486,0.7508379104477612,0.17243327611940298,0.8307859552238805,0.9440581492537313,-0.0021194313647143817,0.07817363867711791,0.041175307527112626,0.002055089069043281,anschlussfaehige_oberflaeche
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0m9z,305,3,field_stabil,123,0.05274442538593482,0.7395472113821139,0.17820223577235772,0.7516327723577235,0.8992833495934959,77,0.03303303303303303,0.7421536623376623,0.18361172727272726,0.8506322727272727,0.9467067402597402,105,0.04504504504504504,0.7445950952380952,0.18117201904761904,0.8455115047619047,0.9470311333333333,-0.00769938034088978,0.09387873240418121,0.04774778373983746,0.0029697832752613174,anschlussfaehige_oberflaeche
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0l7p,299,3,field_stabil,116,0.04974271012006861,0.7604217068965518,0.14826122413793102,0.747824224137931,0.8997830948275861,68,0.02917202917202917,0.7644289411764705,0.15381451470588234,0.8588409264705883,0.9513471176470588,115,0.049335049335049334,0.7634182608695652,0.15369060869565218,0.8442624782608696,0.9499216956521739,-0.00040766078501927594,0.0964382541229386,0.050138600824587765,0.005429384557721156,anschlussfaehige_oberflaeche
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0h9h,207,3,field_stabil,69,0.029588336192109776,0.7545658405797102,0.1523064347826087,0.7181881449275362,0.8776906811594203,71,0.030459030459030458,0.7609799436619719,0.1574724366197183,0.8451946478873239,0.9442925070422535,67,0.028743028743028743,0.7601609402985074,0.1595816119402985,0.8657035970149254,0.9526419402985075,-0.0008453074490810328,0.14751545208738914,0.07495125913908718,0.0072751771576897994,anschlussfaehige_oberflaeche
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_14wj,167,3,field_stabil,66,0.02830188679245283,0.7613171818181819,0.14097151515151515,0.7080806363636364,0.874951696969697,41,0.01758901758901759,0.7680286097560975,0.14726975609756096,0.8785069268292682,0.951811219512195,60,0.02574002574002574,0.7688293500000001,0.14658425,0.8730029833333333,0.95453325,-0.0025618610524270925,0.16492234696969688,0.07958155303030301,0.005612734848484846,anschlussfaehige_oberflaeche
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0oc3,122,3,field_stabil,42,0.018010291595197257,0.7321600476190476,0.18367416666666667,0.6665123333333334,0.848472619047619,29,0.012441012441012441,0.7335847931034484,0.1963891724137931,0.8924223448275863,0.9491710344827586,51,0.021879021879021878,0.7371605882352942,0.19229072549019607,0.872942156862745,0.9515356078431372,0.003868730283824621,0.20642982352941164,0.10306298879551823,0.008616558823529408,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_00ly,118,3,field_stabil,38,0.016295025728987993,0.7555832631578948,0.15061989473684212,0.6468231052631579,0.8377144210526316,39,0.01673101673101673,0.7610317692307692,0.15869969230769232,0.8724880256410257,0.9431127948717949,41,0.01758901758901759,0.7625250487804878,0.15814280487804877,0.872623731707317,0.9495858292682927,0.0012939918600295974,0.2258006264441591,0.1118714082156611,0.007522910141206651,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1lsu,113,3,field_stabil,47,0.020154373927958835,0.7458534042553191,0.1644038510638298,0.663636,0.8484466382978724,24,0.010296010296010296,0.7504284166666667,0.17477004166666665,0.885535875,0.9447883333333333,42,0.018018018018018018,0.7507759285714286,0.17556307142857144,0.8824467857142857,0.9496902619047619,-0.0021363559099408166,0.2188107857142857,0.10124362360688954,0.011159220364741651,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0pz6,109,3,field_stabil,30,0.012864493996569469,0.7603893666666667,0.14342083333333333,0.5840382000000001,0.8116600666666667,38,0.016302016302016303,0.7668420263157895,0.15370063157894737,0.8627967631578947,0.9388303421052632,41,0.01758901758901759,0.7690314390243902,0.15419860975609756,0.8852490243902439,0.9525775609756099,0.004724523592448121,0.3012108243902438,0.14091749430894318,0.01077777642276423,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_17ct,107,3,field_stabil,27,0.011578044596912522,0.7487999259259259,0.1618656296296296,0.5692079629629629,0.7999097037037037,37,0.015873015873015872,0.7556248648648649,0.16927043243243242,0.8677981891891893,0.9385132702702703,43,0.018447018447018446,0.7561210465116279,0.17050211627906978,0.8776433488372093,0.9491669069767442,0.006868973850105924,0.30843538587424635,0.14925720327304048,0.008636486649440167,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_06s7,105,3,field_stabil,34,0.014579759862778732,0.7659119411764705,0.13683335294117646,0.6223049411764706,0.8273874705882354,38,0.016302016302016303,0.768848,0.1461641052631579,0.8558302631578947,0.9403762105263158,33,0.014157014157014158,0.770706696969697,0.14661954545454545,0.889304696969697,0.9553233636363636,-0.00042274570576457393,0.26699975579322643,0.12793589304812825,0.009786192513368985,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_06er,103,3,field_stabil,54,0.023156089193825044,0.7679292962962962,0.13679762962962963,0.690198962962963,0.8637768703703704,14,0.006006006006006006,0.7755598571428571,0.14521135714285713,0.8837983571428571,0.9501335,35,0.015015015015015015,0.7741768285714286,0.14641511428571427,0.8868246285714286,0.9543689428571428,-0.00814107417881003,0.19662566560846562,0.09059207248677237,0.00961748465608464,anschlussfaehige_oberflaeche
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0dd2,93,3,field_stabil,38,0.016295025728987993,0.7505951578947369,0.1492917105263158,0.6293252894736842,0.8347811315789473,14,0.006006006006006006,0.7643737142857142,0.15888371428571427,0.8656684285714286,0.9413307857142856,41,0.01758901758901759,0.7660709268292683,0.15720626829268294,0.8756497317073172,0.9494934146341463,0.0012939918600295974,0.24632444223363303,0.11471228305519898,0.007914557766367153,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_00ja,88,3,field_stabil,18,0.007718696397941681,0.7307077222222222,0.1704248888888889,0.4863042777777778,0.7560242222222222,38,0.016302016302016303,0.7343482631578947,0.1836991842105263,0.8314501052631579,0.9248001578947369,32,0.013728013728013728,0.73563478125,0.1848673125,0.87784634375,0.948442625,0.006009317330072047,0.39154206597222224,0.19241840277777778,0.014442423611111088,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0tay,84,3,field_stabil,29,0.012435677530017153,0.7486624137931035,0.1539901379310345,0.5942448965517241,0.8111744482758622,18,0.007722007722007722,0.7565192222222222,0.16641066666666665,0.8875297222222223,0.941474,37,0.015873015873015872,0.7587780540540541,0.1649811891891892,0.8890707567567567,0.9512948108108108,0.0034373383429987196,0.29482586020503265,0.14012036253494864,0.010991051258154694,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0obq,81,3,field_stabil,30,0.012864493996569469,0.7325587666666666,0.17237803333333332,0.6063445000000001,0.8161057333333334,18,0.007722007722007722,0.7423676111111112,0.18275933333333333,0.8793444444444445,0.9407184999999999,33,0.014157014157014158,0.7458710303030304,0.1807921818181818,0.886929393939394,0.9483843030303031,0.001292520160444689,0.2805848939393939,0.13227856969696972,0.008414148484848477,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1kpz,74,3,field_stabil,26,0.011149228130360206,0.7670484230769231,0.13538765384615384,0.5764705769230769,0.8028518461538461,28,0.012012012012012012,0.7690413571428572,0.14617964285714286,0.8531188571428572,0.9343680714285715,20,0.00858000858000858,0.76915505,0.1487677,0.8951105,0.9527553,-0.0025692195503516264,0.3186399230769231,0.1499034538461539,0.013380046153846165,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1ewh,74,3,field_stabil,19,0.008147512864493996,0.7399021052631579,0.1624017894736842,0.48709499999999994,0.7603085263157895,24,0.010296010296010296,0.7464347083333333,0.17220220833333333,0.8540144583333333,0.9302955,31,0.013299013299013299,0.7491086774193548,0.1715153548387097,0.8861059677419355,0.9505832258064516,0.005151500434519302,0.39901096774193556,0.1902746994906621,0.0091135653650255,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1q85,73,3,field_stabil,24,0.010291595197255575,0.7359885416666666,0.171328,0.563963,0.7922345000000001,16,0.006864006864006864,0.7446761875,0.182845,0.8537430625,0.927037,33,0.014157014157014158,0.748068696969697,0.17943121212121213,0.8942885151515151,0.9506768787878789,0.0038654189597585823,0.3303255151515151,0.1584423787878788,0.008103212121212122,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_09bn,63,3,field_stabil,14,0.006003430531732418,0.7554509285714285,0.13669485714285715,0.41614735714285717,0.7185488571428572,20,0.00858000858000858,0.7647807,0.152818,0.8196755,0.9145346999999999,29,0.012441012441012441,0.769159724137931,0.1520471724137931,0.8803094482758621,0.9422794137931034,0.006437581909280023,0.46416209113300494,0.22373055665024622,0.015352315270935946,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1r55,62,3,field_stabil,36,0.015437392795883362,0.7478677499999999,0.16162422222222222,0.6285477777777778,0.8291275,7,0.003003003003003003,0.7520325714285715,0.17472785714285716,0.8643285714285714,0.936788,19,0.008151008151008152,0.753471052631579,0.17338784210526317,0.8961102105263158,0.9474588421052632,-0.0072863846448752104,0.26756243274853797,0.1183313421052632,0.011763619883040949,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1gp2,60,3,field_stabil,16,0.00686106346483705,0.738184125,0.1577475625,0.40332925,0.7249254375,33,0.014157014157014158,0.7410908787878787,0.1751657878787879,0.8141261818181819,0.9189616666666667,11,0.004719004719004719,0.7465845454545454,0.17231536363636366,0.8908349999999999,0.9482667272727273,-0.0021420587458323304,0.48750574999999996,0.22334128977272727,0.014567801136363662,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0g2r,56,3,field_stabil,13,0.005574614065180103,0.7394095384615385,0.15666053846153846,0.38473176923076924,0.7041804615384616,27,0.011583011583011582,0.7446758518518519,0.16924385185185184,0.8029518148148148,0.9109231481481481,16,0.006864006864006864,0.7453615625,0.17333418750000001,0.8944234375,0.945067625,0.0012893927988267611,0.5096916682692307,0.24088716346153838,0.016673649038461552,kernfamilie_mit_feldzeitverdichtung
