dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,target_ticks,coupled_activation_closures,coupled_afterimage_closures,coupled_same_tick_closures,coupled_synchrony_excess,no_neighbor_activation_closures,no_neighbor_afterimage_closures,no_neighbor_same_tick_closures,no_neighbor_synchrony_excess,coupled_minus_no_neighbor_excess,direction,same_external_senses,initial_weights_equal,first_neuron_source_trace_equal,first_neuron_target_trace_equal,coupled_trace_unchanged_by_observer,control_trace_unchanged_by_observer,coupled_field_unchanged_by_observer,control_field_unchanged_by_observer,production_field_modified,neighbor_signal_coupled,neighbor_signal_control,viranz_parameter_used,memory_read,memory_written,influences_action,production_core_sha256,production_core_unchanged
2092_holdout,2092_holdout|DOGE|2024|3000,DOGE,2024,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,215,22,6,1.242698892,20.974823766,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|3000,DOGE,2024,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,213,7,1,-0.500503525,16.552870091,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|3000,DOGE,2024,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,35,11,2.974823766,-0.110775428,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|3000,DOGE,2024,2092_holdout|XRP|2025|8000,b,994,245,83,23,2.544813696,242,43,13,2.533736153,0.011077543,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|3000,DOGE,2024,2092_holdout|DOGE|2025|2000,b,994,247,73,29,10.871097684,227,29,6,-0.623363545,11.494461229,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2024|4000,a,994,215,66,24,9.734138973,237,36,14,5.421953676,4.312185297,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|5000,a,994,246,100,39,14.265861027,209,24,8,2.956696878,11.309164149,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|0,a,994,205,69,26,11.781470292,204,10,4,1.949647533,9.831822759,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,239,33,10,2.067472306,12.168177241,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|9000,a,994,245,99,34,9.608257805,238,20,6,1.212487412,8.395770393,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2024|6000,a,994,214,71,29,13.728096677,211,45,13,3.451158107,10.27693857,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2024|1000,a,994,203,72,28,13.309164149,227,22,4,-1.025176234,14.334340383,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|3000,a,994,237,93,31,8.834843907,227,21,5,0.204431017,8.63041289,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2024|5000,b,994,225,73,25,8.484390735,200,27,8,2.56998993,5.914400806,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2025|0,b,994,238,97,36,12.787512588,221,17,4,0.220543807,12.566968781,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|7000,b,994,222,75,29,12.26183283,213,28,9,3.003021148,9.258811682,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,215,22,6,1.242698892,20.974823766,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,212,7,1,-0.493454179,16.545820745,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,35,11,2.974823766,-0.110775428,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|8000,b,994,245,83,23,2.544813696,241,43,13,2.577039275,-0.032225579,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2025|2000,b,994,247,73,29,10.871097684,227,29,6,-0.623363545,11.494461229,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2024|4000,a,994,215,65,23,8.949647533,237,35,14,5.660624371,3.289023162,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|5000,a,994,247,104,42,16.173212487,207,24,8,3.005035247,13.168177241,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|0,a,994,206,67,26,12.126888218,204,10,4,1.949647533,10.177240685,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2024|9000,a,994,246,89,36,13.987915408,239,31,10,2.548841893,11.439073515,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|9000,a,994,245,102,34,8.868076536,237,20,6,1.232628399,7.635448137,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2024|6000,a,994,216,74,31,14.934541793,210,45,13,3.496475327,11.438066465,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2024|1000,a,994,204,74,29,13.826787513,225,22,4,-0.980866062,14.807653575,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|3000,a,994,238,91,31,9.220543807,228,21,5,0.183282981,9.037260826,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2024|5000,b,994,224,74,25,8.332326284,197,27,8,2.651560926,5.680765358,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2025|0,b,994,239,97,36,12.689828802,221,17,4,0.220543807,12.469284995,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|7000,b,994,223,74,29,12.410876133,208,28,9,3.144008056,9.266868077,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|4000,b,994,220,96,43,21.774420947,214,22,6,1.264853978,20.509566969,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|8000,b,994,201,74,30,15.051359517,212,7,1,-0.493454179,15.544813696,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2024|9000,b,994,258,96,28,3.085599194,227,34,11,3.238670695,-0.153071501,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|8000,b,994,246,86,24,2.719033233,240,44,13,2.378650554,0.340382679,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2025|2000,b,994,247,76,30,11.125881168,226,28,6,-0.366565962,11.49244713,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2024|4000,a,994,215,66,24,9.734138973,237,36,14,5.421953676,4.312185297,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|5000,a,994,246,102,41,15.772406848,209,24,8,2.956696878,12.81570997,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|0,a,994,205,68,26,11.987915408,205,10,4,1.939577039,10.048338369,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,240,33,10,2.034239678,12.201409869,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|9000,a,994,244,102,36,10.972809668,238,20,6,1.212487412,9.760322256,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2024|6000,a,994,215,71,29,13.656596173,212,45,13,3.405840886,10.250755287,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2024|1000,a,994,205,72,28,13.164149043,227,22,4,-1.025176234,14.189325277,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,228,21,5,0.183282981,8.557905337,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2024|5000,b,994,225,75,26,9.032225579,200,27,8,2.56998993,6.46223565,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2025|0,b,994,238,97,36,12.787512588,221,17,4,0.220543807,12.566968781,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|7000,b,994,222,76,29,12.038267875,211,28,9,3.059415911,8.978851964,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,216,22,6,1.220543807,20.996978852,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|8000,b,994,201,77,32,16.44612286,212,7,1,-0.493454179,16.939577039,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,34,11,3.204431017,-0.340382679,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|8000,b,994,246,83,23,2.4612286,241,43,13,2.577039275,-0.115810675,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2025|2000,b,994,247,76,30,11.125881168,227,29,6,-0.623363545,11.749244713,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2024|4000,a,994,215,66,24,9.734138973,237,35,14,5.660624371,4.073514602,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|5000,a,994,246,102,41,15.772406848,208,24,8,2.980866062,12.791540785,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|0,a,994,205,68,26,11.987915408,206,10,4,1.929506546,10.058408862,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,240,31,10,2.517623364,11.718026183,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|9000,a,994,245,102,35,9.869083585,237,20,6,1.232628399,8.636455186,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2024|6000,a,994,215,71,29,13.656596173,212,45,13,3.405840886,10.250755287,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2024|1000,a,994,205,73,28,12.957703927,226,22,4,-1.003021148,13.960725076,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|3000,a,994,238,94,34,11.504531722,228,21,5,0.183282981,11.321248741,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2024|5000,b,994,225,77,28,10.581067472,198,27,8,2.624370594,7.956696878,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2025|0,b,994,238,98,37,13.548841893,221,17,4,0.220543807,13.328298087,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|7000,b,994,222,76,29,12.038267875,211,28,9,3.059415911,8.978851964,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,216,22,6,1.220543807,20.996978852,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|8000,b,994,201,77,33,17.447129909,212,7,1,-0.493454179,17.940584089,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,34,11,3.204431017,-0.340382679,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|8000,b,994,246,83,23,2.4612286,241,43,13,2.577039275,-0.115810675,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2025|2000,b,994,247,76,30,11.125881168,227,28,6,-0.394763343,11.520644512,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2024|4000,a,994,215,66,24,9.734138973,237,36,14,5.421953676,4.312185297,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2025|5000,a,994,246,102,41,15.772406848,209,24,8,2.956696878,12.81570997,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2025|0,a,994,205,68,26,11.987915408,206,10,4,1.929506546,10.058408862,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,240,33,10,2.034239678,12.201409869,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2025|9000,a,994,244,102,36,10.972809668,238,20,6,1.212487412,9.760322256,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2024|6000,a,994,215,71,29,13.656596173,212,45,13,3.405840886,10.250755287,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2024|1000,a,994,205,72,28,13.164149043,227,22,4,-1.025176234,14.189325277,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,227,21,5,0.204431017,8.536757301,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|DOGE|2024|5000,b,994,225,75,26,9.032225579,199,27,8,2.597180262,6.435045317,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|DOGE|2025|0,b,994,238,97,36,12.787512588,221,17,4,0.220543807,12.566968781,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2025|7000,b,994,222,77,29,11.81470292,211,28,9,3.059415911,8.755287009,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,216,22,6,1.220543807,20.996978852,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
