dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,strict_episode_count,matched_steps,all_unequal_age_pairs,older_wins,ties,older_losses,older_age_auc,both_already_carried_pairs,carried_older_age_auc,predictor_reads_next_episode,memory_read,memory_written,influences_action
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|BTC|2024|1000,a,183,36,43,2,38,3,0.4883720930232558,28,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|SOL|2025|8000,a,188,41,61,3,49,9,0.45081967213114754,36,0.4444444444444444,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|BTC|2024|4000,b,197,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|SOL|2025|15000,b,181,34,40,5,32,3,0.525,19,0.47368421052631576,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|BTC|2025|13000,b,178,43,51,2,39,10,0.4215686274509804,28,0.48214285714285715,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|SOL|2025|0,b,200,20,33,0,33,0,0.5,21,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|BTC|2025|8000,b,182,54,79,6,59,14,0.44936708860759494,50,0.47,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|SOL|2025|1000,b,181,7,9,1,6,2,0.4444444444444444,1,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|SOL|2025|7000,b,181,33,35,2,31,2,0.5,24,0.5208333333333334,0,0,0,0
2091_basis,2091_basis|BTC|2024|5000,BTC,2024,2091_basis|BTC|2025|12000,b,188,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2024|10000,a,180,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2024|13000,a,173,14,15,0,13,2,0.43333333333333335,5,0.4,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2025|1000,a,193,11,12,1,11,0,0.5416666666666666,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2025|2000,a,204,40,48,3,42,3,0.5,31,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2024|2000,a,179,31,39,3,34,2,0.5128205128205128,19,0.5526315789473685,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2024|1000,a,182,20,23,1,20,2,0.4782608695652174,13,0.46153846153846156,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2025|8000,a,188,43,62,3,52,7,0.46774193548387094,36,0.4583333333333333,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2024|4000,b,196,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2025|15000,b,181,34,40,5,32,3,0.525,19,0.47368421052631576,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2025|13000,b,178,43,51,2,39,10,0.4215686274509804,28,0.48214285714285715,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2025|0,b,201,19,30,0,30,0,0.5,20,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2025|8000,b,182,54,79,6,59,14,0.44936708860759494,50,0.47,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2025|1000,b,183,13,15,0,11,4,0.36666666666666664,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|SOL|2025|7000,b,181,42,44,2,38,4,0.4772727272727273,33,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|14000,BTC,2025,2091_basis|BTC|2025|12000,b,187,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2024|10000,a,180,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2024|13000,a,174,29,38,2,32,4,0.47368421052631576,21,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2025|1000,a,193,13,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2025|2000,a,203,37,43,3,37,3,0.5,28,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2024|2000,a,180,32,38,3,32,3,0.5,18,0.5555555555555556,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2025|7000,a,187,56,61,6,50,5,0.5081967213114754,39,0.5512820512820513,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2024|1000,a,182,20,23,1,20,2,0.4782608695652174,13,0.46153846153846156,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2025|8000,a,188,43,62,3,52,7,0.46774193548387094,36,0.4583333333333333,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2024|4000,b,196,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2025|15000,b,181,34,40,5,32,3,0.525,19,0.47368421052631576,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2025|13000,b,178,43,51,2,39,10,0.4215686274509804,28,0.48214285714285715,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2025|0,b,200,17,30,1,26,3,0.4666666666666667,17,0.5294117647058824,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2025|8000,b,184,55,80,6,59,15,0.44375,50,0.47,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2025|1000,b,182,13,15,0,11,4,0.36666666666666664,6,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|SOL|2025|7000,b,181,33,35,2,31,2,0.5,24,0.5208333333333334,0,0,0,0
2091_basis,2091_basis|SOL|2024|9000,SOL,2024,2091_basis|BTC|2025|12000,b,187,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2024|10000,a,181,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2024|13000,a,172,19,25,0,19,6,0.38,11,0.36363636363636365,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2025|1000,a,193,13,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2025|2000,a,203,37,43,3,37,3,0.5,28,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2024|2000,a,180,36,46,3,39,4,0.4891304347826087,24,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2024|1000,a,183,20,23,1,20,2,0.4782608695652174,13,0.46153846153846156,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2025|8000,a,188,41,61,3,49,9,0.45081967213114754,36,0.4444444444444444,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2024|4000,b,197,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2025|15000,b,180,29,36,5,27,4,0.5138888888888888,16,0.46875,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2025|13000,b,178,48,63,3,49,11,0.4365079365079365,34,0.47058823529411764,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2025|0,b,200,17,30,1,26,3,0.4666666666666667,17,0.5294117647058824,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2025|8000,b,182,47,81,5,68,8,0.48148148148148145,58,0.5086206896551724,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2025|1000,b,182,7,9,1,6,2,0.4444444444444444,1,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|SOL|2025|7000,b,181,33,35,2,31,2,0.5,24,0.5208333333333334,0,0,0,0
2091_basis,2091_basis|BTC|2025|15000,BTC,2025,2091_basis|BTC|2025|12000,b,188,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2024|10000,a,181,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2024|13000,a,175,17,19,0,16,3,0.42105263157894735,6,0.4166666666666667,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2025|1000,a,193,12,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2025|2000,a,203,37,43,3,37,3,0.5,28,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2024|2000,a,180,32,38,3,32,3,0.5,18,0.5555555555555556,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2024|1000,a,183,36,43,2,38,3,0.4883720930232558,28,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2025|8000,a,187,43,62,3,52,7,0.46774193548387094,36,0.4583333333333333,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2024|4000,b,196,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2025|15000,b,181,34,40,5,32,3,0.525,19,0.47368421052631576,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2025|13000,b,179,48,63,3,49,11,0.4365079365079365,34,0.47058823529411764,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2025|0,b,201,19,30,0,30,0,0.5,20,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2025|8000,b,182,47,81,5,68,8,0.48148148148148145,58,0.5086206896551724,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2025|1000,b,182,7,9,1,6,2,0.4444444444444444,1,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|SOL|2025|7000,b,181,42,44,2,38,4,0.4772727272727273,33,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|5000,SOL,2024,2091_basis|BTC|2025|12000,b,187,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2024|10000,a,181,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2024|13000,a,173,14,15,0,13,2,0.43333333333333335,5,0.4,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2025|1000,a,193,13,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2025|2000,a,205,25,41,4,32,5,0.4878048780487805,22,0.5454545454545454,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2024|2000,a,179,31,39,3,34,2,0.5128205128205128,19,0.5526315789473685,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2024|1000,a,182,20,23,1,20,2,0.4782608695652174,13,0.46153846153846156,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2025|8000,a,187,43,62,3,52,7,0.46774193548387094,36,0.4583333333333333,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2024|4000,b,196,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2025|15000,b,181,34,40,5,32,3,0.525,19,0.47368421052631576,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2025|13000,b,179,48,63,3,49,11,0.4365079365079365,34,0.47058823529411764,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2025|0,b,201,19,30,0,30,0,0.5,20,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2025|8000,b,182,47,81,5,68,8,0.48148148148148145,58,0.5086206896551724,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2025|1000,b,182,7,9,1,6,2,0.4444444444444444,1,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|SOL|2025|7000,b,181,37,42,2,36,4,0.47619047619047616,30,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2025|11000,BTC,2025,2091_basis|BTC|2025|12000,b,187,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2024|10000,a,180,36,51,4,41,6,0.4803921568627451,32,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2024|13000,a,175,17,19,0,16,3,0.42105263157894735,6,0.4166666666666667,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2025|1000,a,193,13,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2025|2000,a,204,25,41,4,32,5,0.4878048780487805,22,0.5454545454545454,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2024|2000,a,180,31,39,3,34,2,0.5128205128205128,19,0.5526315789473685,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2024|1000,a,183,36,45,2,40,3,0.4888888888888889,29,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2025|8000,a,188,41,61,3,49,9,0.45081967213114754,36,0.4444444444444444,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2024|4000,b,197,19,20,2,16,2,0.5,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2025|15000,b,181,28,34,4,27,3,0.5147058823529411,15,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2025|13000,b,178,43,51,2,39,10,0.4215686274509804,28,0.48214285714285715,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2025|0,b,201,17,30,1,26,3,0.4666666666666667,17,0.5294117647058824,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2025|8000,b,182,47,81,5,68,8,0.48148148148148145,58,0.5086206896551724,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2025|1000,b,183,13,15,0,11,4,0.36666666666666664,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|SOL|2025|7000,b,182,32,34,2,31,1,0.5147058823529411,24,0.5208333333333334,0,0,0,0
2091_basis,2091_basis|BTC|2024|8000,BTC,2024,2091_basis|BTC|2025|12000,b,188,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2024|10000,a,181,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2024|13000,a,174,29,38,2,32,4,0.47368421052631576,21,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2025|1000,a,193,13,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2025|2000,a,203,37,43,3,37,3,0.5,28,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2024|2000,a,180,31,39,3,34,2,0.5128205128205128,19,0.5526315789473685,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2024|1000,a,182,20,23,1,20,2,0.4782608695652174,13,0.46153846153846156,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2025|8000,a,188,41,61,3,49,9,0.45081967213114754,36,0.4444444444444444,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2024|4000,b,197,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2025|15000,b,180,29,36,5,27,4,0.5138888888888888,16,0.46875,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2025|13000,b,178,43,51,2,39,10,0.4215686274509804,28,0.48214285714285715,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2025|0,b,200,20,33,0,33,0,0.5,21,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2025|8000,b,182,47,81,5,68,8,0.48148148148148145,58,0.5086206896551724,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2025|1000,b,182,7,9,1,6,2,0.4444444444444444,1,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|SOL|2025|7000,b,181,32,34,2,31,1,0.5147058823529411,24,0.5208333333333334,0,0,0,0
2091_basis,2091_basis|BTC|2024|7000,BTC,2024,2091_basis|BTC|2025|12000,b,188,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2024|10000,a,182,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2024|13000,a,173,19,25,0,19,6,0.38,11,0.36363636363636365,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2025|1000,a,193,11,12,1,11,0,0.5416666666666666,6,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2025|2000,a,204,25,42,5,32,5,0.5,22,0.5454545454545454,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2024|2000,a,180,36,46,3,39,4,0.4891304347826087,24,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2025|7000,a,187,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2024|1000,a,184,23,27,2,23,2,0.5,14,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2025|8000,a,188,41,61,3,49,9,0.45081967213114754,36,0.4444444444444444,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2024|4000,b,198,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2025|15000,b,182,38,42,3,36,3,0.5,23,0.45652173913043476,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2025|13000,b,179,48,63,3,49,11,0.4365079365079365,34,0.47058823529411764,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2025|0,b,201,20,33,0,33,0,0.5,21,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2025|8000,b,184,50,73,8,58,7,0.5068493150684932,49,0.5306122448979592,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2025|1000,b,183,7,9,1,6,2,0.4444444444444444,1,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|SOL|2025|7000,b,182,33,35,2,31,2,0.5,24,0.5208333333333334,0,0,0,0
2091_basis,2091_basis|SOL|2024|3000,SOL,2024,2091_basis|BTC|2025|12000,b,189,21,23,2,20,1,0.5217391304347826,11,0.5454545454545454,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2024|10000,a,180,44,57,2,51,4,0.4824561403508772,37,0.4864864864864865,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2024|13000,a,172,30,40,1,34,5,0.45,22,0.45454545454545453,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|1000,a,193,13,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|2000,a,204,25,41,4,32,5,0.4878048780487805,22,0.5454545454545454,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2024|2000,a,179,36,46,3,39,4,0.4891304347826087,24,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2024|1000,a,183,20,23,1,20,2,0.4782608695652174,13,0.46153846153846156,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|8000,a,187,32,42,2,35,5,0.4642857142857143,21,0.4523809523809524,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2024|4000,b,196,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|15000,b,181,34,40,5,32,3,0.525,19,0.47368421052631576,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|13000,b,178,43,51,2,39,10,0.4215686274509804,28,0.48214285714285715,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|0,b,201,19,30,0,30,0,0.5,20,0.5,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|8000,b,182,47,81,5,68,8,0.48148148148148145,58,0.5086206896551724,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|1000,b,183,15,16,1,12,3,0.4375,6,0.5833333333333334,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|SOL|2025|7000,b,181,40,42,2,37,3,0.4880952380952381,32,0.515625,0,0,0,0
2091_basis,2091_basis|BTC|2024|2000,BTC,2024,2091_basis|BTC|2025|12000,b,187,22,25,3,22,0,0.56,14,0.6071428571428571,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2024|10000,a,180,37,47,4,37,6,0.4787234042553192,29,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2024|13000,a,174,17,18,0,15,3,0.4166666666666667,6,0.4166666666666667,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|1000,a,193,12,14,1,11,2,0.4642857142857143,6,0.5,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|2000,a,204,25,41,4,32,5,0.4878048780487805,22,0.5454545454545454,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2024|2000,a,180,40,50,0,42,8,0.42,28,0.4107142857142857,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2025|7000,a,186,47,55,5,45,5,0.5,31,0.5483870967741935,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2024|1000,a,182,20,23,1,20,2,0.4782608695652174,13,0.46153846153846156,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2025|8000,a,187,43,62,3,52,7,0.46774193548387094,36,0.4583333333333333,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|BTC|2024|4000,b,197,20,21,2,16,3,0.47619047619047616,11,0.5909090909090909,0,0,0,0
2091_basis,2091_basis|SOL|2024|15000,SOL,2024,2091_basis|SOL|2025|15000,b,181,29,36,5,27,4,0.5138888888888888,16,0.46875,0,0,0,0
