holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
btc2024,dio_1915,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1915k6i:2,0.445126,0.1928145,0.6482545
btc2024,dio_1bgq,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1bgqvnn:2,0.439726,0.203455,0.632397
btc2024,dio_1c38,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1c382nz:2,0.43993899999999997,0.19643100000000002,0.6449925
btc2024,dio_1f41,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1f41gl5:2,0.4420955,0.208038,0.640828
btc2024,dio_1fx5,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1fx5tgu:2,0.426223,0.1965095,0.6469235
btc2024,dio_1hyc,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1hyce3c:2,0.4418175,0.194625,0.640236
btc2024,dio_1izp,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1izpz8u:2,0.4442385,0.1869185,0.653086
btc2024,dio_1nk6,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1nk6byh:2,0.45169950000000003,0.18118800000000002,0.6489175
btc2024,dio_1ox6,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1ox60d2:2,0.463057,0.15785149999999998,0.6782269999999999
btc2024,dio_1p59,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1p59xqs:2,0.45939149999999995,0.15681,0.6752475
btc2024,dio_1p7l,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1p7l092:2,0.494194,0.1163155,0.703172
btc2024,dio_1rrr,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1rrrpi8:2,0.451141,0.189373,0.6537200000000001
btc2024,dio_1wk2,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1wk2zdh:2,0.439313,0.20344099999999998,0.633912
btc2024,dio_1wle,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1wlev1v:2,0.49482899999999996,0.1112725,0.7051385
btc2024,dio_1x3j,offene_rekopplung,2,1,dio_mini_lauf_45:2,dio_1x3jbsl:2,0.40300800000000003,0.2605315,0.6044265
btc2024,dio_1xz5,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1xz54ov:2,0.460493,0.21616950000000001,0.644589
btc2024,dio_1yvu,tragende_rekopplung,2,1,dio_mini_lauf_45:2,dio_1yvu3zz:2,0.45408550000000003,0.17270200000000002,0.6583715
doge2024,dio_00cy,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_00cyndh:2,0.488856,0.127425,0.6973455
doge2024,dio_00x9,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_00x9xe0:2,0.46934549999999997,0.1639245,0.6737865000000001
doge2024,dio_01xz,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_01xz61c:2,0.4516945,0.182019,0.649405
doge2024,dio_03al,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_03alwly:2,0.4569985,0.2039285,0.6557470000000001
doge2024,dio_03c5,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_03c5gx1:2,0.4630745,0.17152050000000002,0.6666365000000001
doge2024,dio_047h,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_047hclq:2,0.43480300000000005,0.2090525,0.640942
doge2024,dio_05lz,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_05lz4ob:2,0.47497,0.1522585,0.6820995
doge2024,dio_084i,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_084ilnk:2,0.4374725,0.194506,0.6516390000000001
doge2024,dio_09ep,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_09epjzr:2,0.4561545,0.216271,0.6380015
doge2024,dio_0dzc,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0dzc3xh:2,0.487164,0.13155899999999998,0.6961595
doge2024,dio_0gfm,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0gfmxqu:2,0.488828,0.121747,0.6970685
doge2024,dio_0gzn,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0gzngli:2,0.4928655,0.1201865,0.704208
doge2024,dio_0hjm,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0hjm75j:2,0.4309805,0.19216650000000002,0.6498999999999999
doge2024,dio_0ioc,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0ioc8z3:2,0.4362825,0.20473,0.6428905
doge2024,dio_0m49,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0m49nzn:2,0.444341,0.17367100000000002,0.6778275
doge2024,dio_0nx9,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0nx9nnr:2,0.443108,0.17768,0.6611815
doge2024,dio_0raa,offene_rekopplung,2,1,dio_mini_lauf_46:2,dio_0raa0nj:2,0.4136695,0.258668,0.6076889999999999
doge2024,dio_0raa,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0raa0nj:2,0.439743,0.2368795,0.6266795000000001
doge2024,dio_0sa1,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0sa1onu:2,0.434405,0.2074395,0.6350435000000001
doge2024,dio_0seb,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0sebkxe:2,0.43722,0.2383135,0.6246685000000001
doge2024,dio_0v4v,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0v4vfx8:2,0.452312,0.2129085,0.6420399999999999
doge2024,dio_0vfj,offene_rekopplung,2,1,dio_mini_lauf_46:2,dio_0vfj0cl:2,0.423097,0.259646,0.6078245
doge2024,dio_0wio,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0wiolmz:2,0.487287,0.132226,0.694086
doge2024,dio_0zbu,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0zbupld:2,0.446455,0.18072549999999998,0.659682
doge2024,dio_0zvt,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_0zvt8nu:2,0.486505,0.129749,0.6946405
doge2024,dio_12on,offene_rekopplung,2,1,dio_mini_lauf_46:2,dio_12on0pm:2,0.39516,0.2745155,0.613628
doge2024,dio_15vu,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_15vu68q:2,0.49605750000000004,0.112203,0.7067515
doge2024,dio_16zb,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_16zb268:2,0.49224650000000003,0.11658950000000001,0.7013205
doge2024,dio_177f,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_177feqb:2,0.4788395,0.14543050000000002,0.683254
doge2024,dio_18by,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_18byy3t:2,0.4786165,0.140812,0.687439
doge2024,dio_1915,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1915k6i:2,0.4487155,0.19166100000000003,0.6497085
doge2024,dio_1f41,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1f41gl5:2,0.448509,0.200564,0.6459555
doge2024,dio_1fxb,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1fxbyub:2,0.4685055,0.154516,0.6803865
doge2024,dio_1fyl,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1fylqm3:2,0.4492655,0.18424249999999998,0.6581385
doge2024,dio_1hq9,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1hq9hip:2,0.44514299999999996,0.1984645,0.643361
doge2024,dio_1izp,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1izpz8u:2,0.4446735,0.18428850000000002,0.6550134999999999
doge2024,dio_1j1f,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1j1frfd:2,0.456046,0.168252,0.6613945
doge2024,dio_1nfb,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1nfbhjv:2,0.438399,0.2090395,0.6363449999999999
doge2024,dio_1nqd,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1nqdwxm:2,0.4331715,0.21448499999999998,0.634336
doge2024,dio_1nv4,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1nv4ikx:2,0.4383815,0.209974,0.6419165
doge2024,dio_1o3j,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1o3jfz7:2,0.48391500000000004,0.1349905,0.6900045
doge2024,dio_1q8v,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1q8vgqq:2,0.4656135,0.169896,0.666008
doge2024,dio_1uci,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1ucivs6:2,0.439658,0.201162,0.6451025
doge2024,dio_1v3j,tragende_rekopplung,2,1,dio_mini_lauf_46:2,dio_1v3jsbx:2,0.4610805,0.174566,0.6644924999999999
paxg2024,dio_031e,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_031eupr:2,0.4614175,0.170344,0.6625885
paxg2024,dio_092h,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_092hqd1:2,0.4427815,0.1972365,0.6508575
paxg2024,dio_0dli,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0dlidzh:2,0.46376,0.159512,0.6767209999999999
paxg2024,dio_0f8s,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0f8suu0:2,0.4413675,0.1787065,0.676594
paxg2024,dio_0g5v,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0g5vy5n:2,0.4779145,0.13475,0.6849445000000001
paxg2024,dio_0gfm,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0gfmxqu:2,0.486884,0.12263099999999999,0.696089
paxg2024,dio_0idr,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0idr1oj:2,0.437153,0.235147,0.6288499999999999
paxg2024,dio_0if9,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0if93vv:2,0.45916250000000003,0.16498400000000002,0.6664295
paxg2024,dio_0ioc,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0ioc8z3:2,0.439965,0.194544,0.6500589999999999
paxg2024,dio_0lbk,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0lbkcs7:2,0.4574785,0.161959,0.679902
paxg2024,dio_0wvk,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0wvkdyo:2,0.4763225,0.150726,0.683093
paxg2024,dio_0xz6,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0xz6g5p:2,0.483666,0.1350545,0.694134
paxg2024,dio_0zdk,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_0zdknb8:2,0.44418599999999997,0.181863,0.6646435
paxg2024,dio_10a7,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_10a74xb:2,0.451861,0.19495099999999999,0.6872765
paxg2024,dio_12dx,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_12dxat3:2,0.4467365,0.185797,0.647733
paxg2024,dio_16l9,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_16l9whj:2,0.4761655,0.1435075,0.6833235
paxg2024,dio_18by,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_18byy3t:2,0.47326250000000003,0.1496845,0.6811525
paxg2024,dio_18po,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_18powe5:2,0.4343945,0.1893305,0.6508805
paxg2024,dio_1bii,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1bii17o:2,0.46289899999999995,0.162698,0.674655
paxg2024,dio_1bsw,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1bswvke:2,0.48891399999999996,0.117501,0.6981965
paxg2024,dio_1dy1,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1dy11ng:2,0.428583,0.21596700000000002,0.634367
paxg2024,dio_1ejq,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1ejqvzt:2,0.44485149999999996,0.18570350000000002,0.6744585000000001
paxg2024,dio_1foq,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1foqjg0:2,0.4607895,0.1681715,0.661483
paxg2024,dio_1hwl,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1hwlmyw:2,0.44369749999999997,0.218874,0.640606
paxg2024,dio_1j1f,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1j1frfd:2,0.447997,0.1831775,0.650355
paxg2024,dio_1l71,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1l71674:2,0.431241,0.1920375,0.666337
paxg2024,dio_1mlu,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1mludk4:2,0.427127,0.2111925,0.6540604999999999
paxg2024,dio_1nv4,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1nv4ikx:2,0.442511,0.205383,0.644239
paxg2024,dio_1of5,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1of5uhb:2,0.43598899999999996,0.2195645,0.653003
paxg2024,dio_1r1r,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1r1rxw9:2,0.4482675,0.181503,0.657351
paxg2024,dio_1rja,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1rjac8r:2,0.456306,0.1634895,0.6888405
paxg2024,dio_1sgm,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1sgmsij:2,0.4478415,0.1814785,0.6756139999999999
paxg2024,dio_1tyd,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1tydfy7:2,0.46213899999999997,0.1587305,0.6682675
paxg2024,dio_1u4x,tragende_rekopplung,2,1,dio_mini_lauf_47:2,dio_1u4xq8k:2,0.48848099999999994,0.1301165,0.697444
paxg2024,dio_1yoi,offene_rekopplung,2,1,dio_mini_lauf_47:2,dio_1yoi6u6:2,0.4212175,0.2437115,0.620506
btc2024,dio_00cy,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_00cyndh:1,0.462516,0.139475,0.683265
btc2024,dio_00m4,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_00m4dw0:1,0.399775,0.230003,0.616031
btc2024,dio_00sp,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_00sp3u4:1,0.413065,0.19979,0.640101
btc2024,dio_033x,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_033xuzl:1,0.392788,0.244092,0.605879
btc2024,dio_03al,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_03alwly:1,0.404391,0.22645,0.610543
btc2024,dio_03al,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_03alwly:1,0.467899,0.182807,0.650953
btc2024,dio_03cp,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_03cpcux:1,0.399722,0.23393,0.610168
btc2024,dio_03og,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_03ogngb:1,0.3984,0.240802,0.605942
btc2024,dio_03og,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_03ogngb:1,0.452898,0.214818,0.635486
btc2024,dio_03yt,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_03ytopm:1,0.388424,0.243913,0.611273
btc2024,dio_03za,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_03zaug6:1,0.416848,0.222,0.620281
btc2024,dio_045y,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_045ye39:1,0.446973,0.158967,0.66531
btc2024,dio_047z,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_047zf9g:1,0.388787,0.256964,0.595669
btc2024,dio_04kg,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_04kgl5e:1,0.417301,0.186357,0.648706
btc2024,dio_04me,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_04mewms:1,0.412664,0.206995,0.630339
btc2024,dio_04o1,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_04o1w5x:1,0.463427,0.127945,0.684481
btc2024,dio_058t,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_058tytj:1,0.404548,0.228184,0.61278
btc2024,dio_05cl,getragen_offen,1,1,dio_mini_lauf_45:1,dio_05clbxy:1,0.417785,0.280316,0.594127
btc2024,dio_05cl,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_05clbxy:1,0.413566,0.264484,0.601402
btc2024,dio_05cl,spannungsnahe_oeffnung,1,1,dio_mini_lauf_45:1,dio_05clbxy:1,0.358509,0.293582,0.56914
btc2024,dio_05il,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_05ilvnp:1,0.393521,0.24226,0.597787
btc2024,dio_05qa,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_05qa1i5:1,0.432825,0.189899,0.647585
btc2024,dio_065r,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_065rggw:1,0.399204,0.238988,0.610878
btc2024,dio_06cv,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_06cvj3e:1,0.40336,0.230198,0.610412
btc2024,dio_06fh,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_06fhbnh:1,0.399897,0.233643,0.614429
btc2024,dio_07pc,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_07pcl9w:1,0.4171,0.210783,0.634162
btc2024,dio_07pt,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_07ptzb2:1,0.432167,0.178078,0.654765
btc2024,dio_08qd,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_08qdrbo:1,0.423799,0.180678,0.656617
btc2024,dio_09ep,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_09epjzr:1,0.396368,0.242311,0.605667
btc2024,dio_0a6p,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0a6pxt6:1,0.416183,0.211926,0.625372
btc2024,dio_0ak2,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0ak2g82:1,0.403774,0.231553,0.609026
btc2024,dio_0b7d,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0b7da7c:1,0.463672,0.128764,0.686476
btc2024,dio_0bjw,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0bjweti:1,0.407741,0.217489,0.617362
btc2024,dio_0by5,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0by5uts:1,0.431424,0.188804,0.649395
btc2024,dio_0byp,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0byp0nx:1,0.414597,0.215015,0.628889
btc2024,dio_0bzn,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0bznfxb:1,0.427596,0.19264,0.647104
btc2024,dio_0dli,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0dlidzh:1,0.436171,0.173543,0.661396
btc2024,dio_0dzv,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0dzvwpq:1,0.460786,0.1423,0.683922
btc2024,dio_0ehc,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0ehczay:1,0.393444,0.24069,0.610421
btc2024,dio_0f38,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0f38hvj:1,0.38383,0.261047,0.5944
btc2024,dio_0f38,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0f38hvj:1,0.43899,0.228368,0.628015
btc2024,dio_0fwz,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0fwz9is:1,0.397586,0.223173,0.622757
btc2024,dio_0gzn,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0gzngli:1,0.46488,0.137056,0.687347
btc2024,dio_0h0h,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0h0h3zr:1,0.442822,0.171644,0.659193
btc2024,dio_0h77,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0h773nq:1,0.409488,0.202731,0.632843
btc2024,dio_0hg1,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0hg1ea7:1,0.418047,0.196109,0.645081
btc2024,dio_0idr,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0idr1oj:1,0.3783,0.25638,0.599764
btc2024,dio_0idr,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0idr1oj:1,0.434778,0.22444,0.631956
btc2024,dio_0k6o,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0k6owoi:1,0.393931,0.250285,0.605982
btc2024,dio_0k6o,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0k6owoi:1,0.438111,0.235796,0.62744
btc2024,dio_0kap,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0kapb3r:1,0.404929,0.240956,0.607831
btc2024,dio_0kmz,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0kmzax5:1,0.443032,0.160457,0.662493
btc2024,dio_0lg0,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0lg0ocg:1,0.401353,0.233777,0.609627
btc2024,dio_0lqz,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0lqzy6j:1,0.410315,0.199815,0.640849
btc2024,dio_0lwc,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0lwcfft:1,0.408118,0.224917,0.614725
btc2024,dio_0lwq,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0lwqzdu:1,0.428281,0.193745,0.640711
btc2024,dio_0mlc,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0mlc2ea:1,0.422917,0.21344,0.633733
btc2024,dio_0nsc,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0nscuf2:1,0.370461,0.267827,0.590057
btc2024,dio_0nsc,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0nscuf2:1,0.429629,0.231554,0.626704
btc2024,dio_0ofe,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0ofephx:1,0.391537,0.248059,0.604674
btc2024,dio_0oqw,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0oqw9dw:1,0.413786,0.208918,0.626427
btc2024,dio_0p0e,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0p0exxy:1,0.401069,0.228849,0.609354
btc2024,dio_0pdw,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0pdw7xy:1,0.416595,0.194431,0.647854
btc2024,dio_0qu8,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0qu8efg:1,0.410517,0.225417,0.614757
btc2024,dio_0qu8,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0qu8efg:1,0.464955,0.192418,0.649493
btc2024,dio_0rog,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0roghhj:1,0.420257,0.209428,0.634473
btc2024,dio_0rwk,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0rwk30i:1,0.460136,0.143078,0.679511
btc2024,dio_0s6o,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0s6omg4:1,0.448519,0.145933,0.674368
btc2024,dio_0sa1,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0sa1onu:1,0.400097,0.233679,0.611343
btc2024,dio_0sws,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0swsexl:1,0.401186,0.236157,0.612062
btc2024,dio_0ui0,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0ui06yv:1,0.429355,0.190913,0.64659
btc2024,dio_0uqb,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0uqbtoz:1,0.380841,0.239347,0.613619
btc2024,dio_0v4v,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0v4vfx8:1,0.398202,0.228608,0.616974
btc2024,dio_0x7g,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0x7gfx1:1,0.394097,0.235005,0.617914
btc2024,dio_0xz6,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0xz6g5p:1,0.455289,0.151664,0.677271
btc2024,dio_0y66,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0y66g5r:1,0.402888,0.239587,0.609415
btc2024,dio_0ygv,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0ygvo04:1,0.395652,0.248295,0.60885
btc2024,dio_0zac,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0zac7pm:1,0.369554,0.26015,0.594254
btc2024,dio_0zq5,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_0zq5t0x:1,0.390005,0.254138,0.60519
btc2024,dio_0zv7,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_0zv7kdp:1,0.423686,0.203768,0.632546
btc2024,dio_104d,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_104dukr:1,0.408353,0.215744,0.626576
btc2024,dio_10bo,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_10boccr:1,0.464351,0.131882,0.68504
btc2024,dio_10ey,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_10eybtm:1,0.400747,0.210801,0.631038
btc2024,dio_1232,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1232ee7:1,0.445966,0.15569,0.662936
btc2024,dio_12vg,spannungsnahe_oeffnung,1,1,dio_mini_lauf_45:1,dio_12vgush:1,0.357271,0.291347,0.574618
btc2024,dio_13it,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_13itwit:1,0.396927,0.238135,0.602344
btc2024,dio_140e,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_140ev9e:1,0.437436,0.177423,0.65288
btc2024,dio_14fv,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_14fvb1c:1,0.388894,0.232537,0.616585
btc2024,dio_15pd,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_15pdz6q:1,0.429342,0.194113,0.643312
btc2024,dio_16oz,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_16oz1mr:1,0.436313,0.172651,0.659156
btc2024,dio_16po,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_16polr5:1,0.433839,0.190274,0.642934
btc2024,dio_16r1,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_16r1t6r:1,0.405538,0.227223,0.611985
btc2024,dio_16sk,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_16skgj5:1,0.429197,0.188357,0.645503
btc2024,dio_16wn,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_16wnvc7:1,0.427,0.18987,0.636083
btc2024,dio_17dj,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_17djc2n:1,0.445494,0.173833,0.659723
btc2024,dio_17gs,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_17gseyh:1,0.467081,0.128536,0.69245
btc2024,dio_17x3,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_17x3zwn:1,0.425131,0.198074,0.641232
btc2024,dio_18bn,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_18bnm8i:1,0.416013,0.222615,0.626942
btc2024,dio_18hd,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_18hd8dx:1,0.456622,0.150935,0.680748
btc2024,dio_18xk,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_18xk5a4:1,0.402988,0.229825,0.613555
btc2024,dio_19uo,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_19uojuc:1,0.445948,0.166452,0.659134
btc2024,dio_19v1,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_19v1hx4:1,0.408308,0.269648,0.595305
btc2024,dio_19v1,spannungsnahe_oeffnung,1,1,dio_mini_lauf_45:1,dio_19v1hx4:1,0.359435,0.296646,0.566112
btc2024,dio_1ae9,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1ae9h9z:1,0.406087,0.228289,0.61976
btc2024,dio_1ap6,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1ap6whs:1,0.42055,0.203905,0.636101
btc2024,dio_1bii,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1bii17o:1,0.431995,0.187745,0.649158
