holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
sol_stress,dio_0i1s,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i1sny3:1,0.393936,0.180366,0.64499
sol_stress,dio_0i2l,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i2l2l7:1,0.399702,0.218908,0.63442
sol_stress,dio_0i2s,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i2swui:1,0.381629,0.196945,0.635425
sol_stress,dio_0i2x,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i2xkso:1,0.389419,0.173877,0.652376
sol_stress,dio_0i31,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i31n5z:1,0.350513,0.240575,0.613879
sol_stress,dio_0i3d,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i3dfdb:1,0.398186,0.161935,0.657325
sol_stress,dio_0i4n,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i4np7i:1,0.389453,0.224185,0.626812
sol_stress,dio_0i4p,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i4p7el:1,0.43132,0.189408,0.653458
sol_stress,dio_0i5c,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i5czn2:1,0.387704,0.186419,0.643688
sol_stress,dio_0i5d,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i5doco:1,0.356497,0.238921,0.614146
sol_stress,dio_0i5f,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_0i5f3lo:1,0.377434,0.284573,0.603035
sol_stress,dio_0i6b,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i6bg3f:1,0.393532,0.241789,0.616663
sol_stress,dio_0i71,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i71pwy:1,0.399271,0.22858,0.630516
sol_stress,dio_0i71,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i71gsf:1,0.473722,0.143584,0.687095
sol_stress,dio_0i7y,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i7yhaa:1,0.374898,0.17677,0.648973
sol_stress,dio_0i8v,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0i8vty5:1,0.364657,0.24972,0.609934
sol_stress,dio_0ibc,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ibcscc:1,0.411674,0.186342,0.645687
sol_stress,dio_0ibs,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ibssep:1,0.367591,0.210883,0.63305
sol_stress,dio_0ibx,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0ibxeid:1,0.363275,0.3357,0.56599
sol_stress,dio_0iey,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ieydoc:1,0.427079,0.250598,0.624851
sol_stress,dio_0ig1,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ig1l2r:1,0.366849,0.202736,0.638814
sol_stress,dio_0ih2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ih2935:1,0.363625,0.192023,0.634054
sol_stress,dio_0iit,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iitjz1:1,0.378923,0.196214,0.634123
sol_stress,dio_0ijg,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ijgx38:1,0.380692,0.166506,0.648302
sol_stress,dio_0ijg,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ijgx38:1,0.427705,0.146067,0.671017
sol_stress,dio_0ik7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ik74xx:1,0.398457,0.165876,0.655075
sol_stress,dio_0il3,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0il3bzp:1,0.456221,0.187572,0.66818
sol_stress,dio_0imh,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0imhdq9:1,0.440122,0.172061,0.66016
sol_stress,dio_0imv,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0imvnxj:1,0.389495,0.186445,0.645466
sol_stress,dio_0imw,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0imwt1t:1,0.398566,0.167041,0.653628
sol_stress,dio_0in9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0in9wue:1,0.3624,0.2091,0.626139
sol_stress,dio_0iof,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ioft0k:1,0.386712,0.162589,0.651518
sol_stress,dio_0ipc,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ipc2uf:1,0.382069,0.164876,0.653546
sol_stress,dio_0ise,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iseg0d:1,0.347147,0.239044,0.602183
sol_stress,dio_0itm,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0itmish:1,0.387669,0.204124,0.636626
sol_stress,dio_0its,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0itsjfl:1,0.371484,0.206376,0.629623
sol_stress,dio_0ity,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ity5ir:1,0.369549,0.188447,0.639706
sol_stress,dio_0iu3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iu3l55:1,0.395571,0.232073,0.62197
sol_stress,dio_0ixm,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ixm978:1,0.376842,0.195268,0.634573
sol_stress,dio_0iy3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iy3uuq:1,0.386402,0.174068,0.650307
sol_stress,dio_0iy3,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iy3uuq:1,0.444712,0.136244,0.682588
sol_stress,dio_0iy9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iy9drf:1,0.369688,0.185168,0.637202
sol_stress,dio_0iyo,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iyo0mn:1,0.416236,0.208331,0.638318
sol_stress,dio_0iyp,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0iypkn4:1,0.306976,0.311703,0.567678
sol_stress,dio_0iz2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0iz295h:1,0.369963,0.232796,0.61782
sol_stress,dio_0izp,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0izpyaa:1,0.389364,0.182034,0.649313
sol_stress,dio_0j1s,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j1s3oi:1,0.38329,0.186191,0.643536
sol_stress,dio_0j2t,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j2t2j8:1,0.397067,0.17665,0.654659
sol_stress,dio_0j34,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j34t10:1,0.392371,0.192491,0.639719
sol_stress,dio_0j3t,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j3ttlz:1,0.369442,0.204569,0.64065
sol_stress,dio_0j4a,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j4arna:1,0.407805,0.192356,0.644093
sol_stress,dio_0j4d,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j4dw4h:1,0.402725,0.175231,0.655222
sol_stress,dio_0j4k,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j4k9tq:1,0.415796,0.181496,0.653848
sol_stress,dio_0j5e,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j5e11r:1,0.393313,0.211234,0.639252
sol_stress,dio_0j5h,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j5hjvz:1,0.391053,0.160568,0.656759
sol_stress,dio_0j5p,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j5pf8f:1,0.435846,0.177836,0.656761
sol_stress,dio_0j5z,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j5zn6b:1,0.368056,0.261526,0.614172
sol_stress,dio_0j9c,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0j9cao0:1,0.383315,0.277276,0.596977
sol_stress,dio_0ja8,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ja8vqt:1,0.399386,0.25871,0.626351
sol_stress,dio_0jb8,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jb8rbt:1,0.366023,0.181268,0.637009
sol_stress,dio_0jbb,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jbb9pe:1,0.341057,0.232719,0.612004
sol_stress,dio_0jd1,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_0jd194o:1,0.383369,0.286106,0.600543
sol_stress,dio_0je0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0je0i29:1,0.395589,0.23224,0.624345
sol_stress,dio_0jf4,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jf4046:1,0.419958,0.153471,0.663057
sol_stress,dio_0jfq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jfq9lj:1,0.367388,0.191922,0.636215
sol_stress,dio_0jfz,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jfzmv8:1,0.402836,0.196025,0.642588
sol_stress,dio_0jg0,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0jg0307:1,0.35646,0.311908,0.571725
sol_stress,dio_0jht,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jht6gv:1,0.38534,0.239184,0.623087
sol_stress,dio_0ji5,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ji5a4p:1,0.416018,0.196632,0.647128
sol_stress,dio_0jic,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jickfk:1,0.374261,0.247861,0.610605
sol_stress,dio_0jiy,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jiyvvk:1,0.386197,0.195927,0.642015
sol_stress,dio_0jkx,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jkxrn1:1,0.40567,0.198075,0.644622
sol_stress,dio_0jl2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jl2tz5:1,0.371032,0.187031,0.639825
sol_stress,dio_0jly,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jlyef3:1,0.388979,0.189801,0.644207
sol_stress,dio_0jnu,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jnutv0:1,0.372197,0.20646,0.629684
sol_stress,dio_0jpt,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jptxk1:1,0.39225,0.189416,0.642367
sol_stress,dio_0jq0,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jq0rir:1,0.431114,0.182318,0.658846
sol_stress,dio_0jqt,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jqt6z2:1,0.372138,0.21839,0.623771
sol_stress,dio_0jts,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jtslcd:1,0.379929,0.158606,0.655064
sol_stress,dio_0jts,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jtslcd:1,0.431464,0.128733,0.683568
sol_stress,dio_0ju3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ju3egj:1,0.373621,0.228189,0.61876
sol_stress,dio_0jvg,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jvgck6:1,0.359269,0.221597,0.624047
sol_stress,dio_0jxb,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jxbmgn:1,0.363718,0.195357,0.633535
sol_stress,dio_0jze,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jzeu25:1,0.372323,0.18114,0.643456
sol_stress,dio_0jzs,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0jzsj8e:1,0.376278,0.18258,0.639222
sol_stress,dio_0k0f,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k0fv8a:1,0.376317,0.177069,0.645077
sol_stress,dio_0k1m,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k1mgjk:1,0.388664,0.180217,0.640135
sol_stress,dio_0k1p,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k1peuj:1,0.360844,0.206779,0.626812
sol_stress,dio_0k1p,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k1peuj:1,0.411267,0.180122,0.654179
sol_stress,dio_0k20,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k207sr:1,0.422158,0.207127,0.644101
sol_stress,dio_0k2v,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k2vguv:1,0.382691,0.249907,0.621617
sol_stress,dio_0k3p,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k3pq9v:1,0.424025,0.158841,0.663793
sol_stress,dio_0k42,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k42uf2:1,0.407275,0.216438,0.634516
sol_stress,dio_0k4y,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k4yvzv:1,0.377158,0.188123,0.641218
sol_stress,dio_0k8s,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k8sur5:1,0.346475,0.237545,0.608279
sol_stress,dio_0k9n,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0k9nuxy:1,0.371404,0.156063,0.678415
sol_stress,dio_0k9o,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_0k9ob9b:1,0.374099,0.284546,0.594487
sol_stress,dio_0kat,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0katvpu:1,0.401709,0.172211,0.645641
sol_stress,dio_0kc9,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kc9zjb:1,0.424152,0.207554,0.638212
sol_stress,dio_0kf8,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kf8boh:1,0.394467,0.167346,0.653835
sol_stress,dio_0kg2,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kg2dn0:1,0.425893,0.155713,0.66402
sol_stress,dio_0kgg,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0kggrqi:1,0.351344,0.28586,0.583454
sol_stress,dio_0kh2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kh2ax7:1,0.387029,0.201064,0.634095
sol_stress,dio_0kj3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kj3mal:1,0.361653,0.207162,0.623297
sol_stress,dio_0kjo,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kjobi4:1,0.434024,0.168452,0.660294
sol_stress,dio_0kli,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kliny3:1,0.39954,0.163644,0.65654
sol_stress,dio_0kli,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kliny3:1,0.44284,0.145589,0.676616
sol_stress,dio_0kmg,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kmg9bh:1,0.389451,0.157243,0.655237
sol_stress,dio_0kn5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kn5evb:1,0.375927,0.201669,0.639955
sol_stress,dio_0knl,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0knlcxt:1,0.385082,0.219385,0.641141
sol_stress,dio_0kny,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0knypfo:1,0.395003,0.176916,0.653297
sol_stress,dio_0kob,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kobnyh:1,0.392053,0.221122,0.627167
sol_stress,dio_0kqa,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kqaybe:1,0.379666,0.182808,0.646039
sol_stress,dio_0kqf,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kqf4a9:1,0.401373,0.168808,0.655319
sol_stress,dio_0kqi,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kqicyf:1,0.387312,0.190046,0.641863
sol_stress,dio_0ks5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ks5xhl:1,0.384383,0.159849,0.651234
sol_stress,dio_0ksj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ksjnz0:1,0.373571,0.207864,0.633581
sol_stress,dio_0kti,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kti75x:1,0.415718,0.165956,0.661038
sol_stress,dio_0ktz,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ktzoqu:1,0.389828,0.220508,0.633442
sol_stress,dio_0kw4,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kw4bkz:1,0.40968,0.185758,0.65603
sol_stress,dio_0kz0,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kz0tt3:1,0.416718,0.165984,0.656313
sol_stress,dio_0kz4,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0kz4rq8:1,0.453114,0.175701,0.667288
sol_stress,dio_0kzp,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0kzp6oe:1,0.361006,0.413667,0.528712
sol_stress,dio_0l1w,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l1wnr2:1,0.373453,0.165295,0.673801
sol_stress,dio_0l1w,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l1wlx7:1,0.434201,0.132792,0.682663
sol_stress,dio_0l28,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l28i9y:1,0.376002,0.176665,0.645964
sol_stress,dio_0l3y,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l3y3zs:1,0.411576,0.228012,0.626699
sol_stress,dio_0l5k,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l5klsi:1,0.387912,0.17387,0.65494
sol_stress,dio_0l5r,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l5rzca:1,0.394094,0.186453,0.645873
sol_stress,dio_0l67,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l67r9w:1,0.36659,0.272425,0.59712
sol_stress,dio_0l6j,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l6jmc9:1,0.380212,0.187398,0.638434
sol_stress,dio_0l6j,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l6jmc9:1,0.430921,0.151924,0.670991
sol_stress,dio_0l7c,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l7c42l:1,0.404489,0.181968,0.649695
sol_stress,dio_0l7q,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l7qneb:1,0.40073,0.176979,0.64903
sol_stress,dio_0l90,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0l90g9q:1,0.374937,0.189536,0.639314
sol_stress,dio_0lat,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0latmea:1,0.392297,0.15856,0.65539
sol_stress,dio_0lc3,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lc3acd:1,0.414525,0.203606,0.642006
sol_stress,dio_0ldk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ldkp0x:1,0.358176,0.215634,0.627649
sol_stress,dio_0le3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0le36zl:1,0.358596,0.198612,0.631093
sol_stress,dio_0le3,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0le36zl:1,0.409167,0.163213,0.660398
sol_stress,dio_0le5,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0le5nqw:1,0.408655,0.187707,0.643848
sol_stress,dio_0led,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0leda9y:1,0.38413,0.195127,0.636523
sol_stress,dio_0leh,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0leh4vv:1,0.427898,0.168108,0.662459
sol_stress,dio_0lf1,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lf1hyc:1,0.422525,0.241148,0.636057
sol_stress,dio_0lfu,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lfutt6:1,0.368676,0.212657,0.627154
sol_stress,dio_0lgd,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lgdwdu:1,0.357978,0.230603,0.614317
sol_stress,dio_0lgv,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lgvk2f:1,0.370505,0.266414,0.602621
sol_stress,dio_0li0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0li0ks2:1,0.374292,0.172975,0.646185
sol_stress,dio_0li3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0li3mxa:1,0.393627,0.194128,0.646274
sol_stress,dio_0lil,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lilwmm:1,0.447527,0.189127,0.651059
sol_stress,dio_0lkb,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lkbxan:1,0.381025,0.179566,0.644687
sol_stress,dio_0lkh,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lkh6zv:1,0.425321,0.198185,0.649178
sol_stress,dio_0lks,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lksybo:1,0.39497,0.201967,0.641567
sol_stress,dio_0lm0,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lm01kz:1,0.415438,0.197032,0.651307
sol_stress,dio_0lm7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lm7cck:1,0.398722,0.187518,0.642241
sol_stress,dio_0lmd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lmdbu7:1,0.447331,0.228352,0.647396
sol_stress,dio_0lms,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lmske1:1,0.382411,0.159853,0.653671
sol_stress,dio_0lnk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lnkohv:1,0.350845,0.243252,0.610162
sol_stress,dio_0lnn,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lnny99:1,0.378967,0.178271,0.646682
sol_stress,dio_0lp8,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lp8ryr:1,0.414989,0.17058,0.659413
sol_stress,dio_0lpk,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lpk87y:1,0.401492,0.156416,0.660182
sol_stress,dio_0lqj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lqjjd9:1,0.357355,0.240915,0.611917
sol_stress,dio_0lqx,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lqx7nn:1,0.419913,0.229128,0.634153
sol_stress,dio_0lrg,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lrga3p:1,0.384802,0.238218,0.619264
sol_stress,dio_0lt6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lt62af:1,0.427082,0.145696,0.67157
sol_stress,dio_0ltd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ltdby4:1,0.406831,0.190867,0.647494
sol_stress,dio_0ltk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ltkdfi:1,0.383329,0.187399,0.646381
sol_stress,dio_0ltk,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ltkdfi:1,0.434341,0.152767,0.677363
sol_stress,dio_0lty,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ltyqnu:1,0.374491,0.169022,0.646235
sol_stress,dio_0lxa,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0lxaraa:1,0.366885,0.22885,0.622869
sol_stress,dio_0m11,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m11pux:1,0.376979,0.214515,0.625789
sol_stress,dio_0m13,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m13b6n:1,0.36252,0.216166,0.628792
sol_stress,dio_0m1a,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m1aet2:1,0.42753,0.203453,0.652241
sol_stress,dio_0m1p,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m1p8z2:1,0.400053,0.179366,0.650463
sol_stress,dio_0m2f,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_0m2f333:1,0.359084,0.313469,0.577935
sol_stress,dio_0m3a,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m3amxn:1,0.356184,0.220965,0.621177
sol_stress,dio_0m3a,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m3amxn:1,0.40101,0.20147,0.644678
sol_stress,dio_0m4t,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m4tzh2:1,0.369151,0.256725,0.610622
sol_stress,dio_0m5i,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m5ih0z:1,0.367322,0.195916,0.632795
sol_stress,dio_0m6t,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m6twjq:1,0.42432,0.176538,0.654607
sol_stress,dio_0m8n,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0m8negb:1,0.376294,0.179741,0.645501
sol_stress,dio_0max,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0maxhhl:1,0.375433,0.216897,0.623284
sol_stress,dio_0mcc,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mcc2mz:1,0.427911,0.260711,0.624061
sol_stress,dio_0mct,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mctiky:1,0.434512,0.201337,0.645147
sol_stress,dio_0mdo,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mdord3:1,0.377462,0.178593,0.645013
sol_stress,dio_0mf0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mf0rgu:1,0.356979,0.200757,0.629092
sol_stress,dio_0mfe,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mfetyc:1,0.364589,0.203763,0.629679
sol_stress,dio_0mfm,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mfmtd3:1,0.371235,0.198598,0.635503
sol_stress,dio_0mfm,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mfmtd3:1,0.417044,0.163062,0.666117
sol_stress,dio_0mft,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mftcyj:1,0.386811,0.16273,0.65403
sol_stress,dio_0mjb,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mjbwnh:1,0.411632,0.195198,0.641398
sol_stress,dio_0mjk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mjku5b:1,0.364882,0.192684,0.634327
sol_stress,dio_0mjm,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mjme3l:1,0.38905,0.15669,0.657538
sol_stress,dio_0mjm,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mjme3l:1,0.434124,0.136589,0.679357
sol_stress,dio_0mjz,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mjzqck:1,0.363659,0.223753,0.624178
sol_stress,dio_0mkf,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mkfkdy:1,0.363007,0.227217,0.623374
sol_stress,dio_0mkj,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mkjsr4:1,0.416731,0.199987,0.645481
sol_stress,dio_0mkr,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mkr0z3:1,0.39759,0.178081,0.648761
sol_stress,dio_0mo6,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_0mo66z6:1,0.333638,0.326377,0.594658
sol_stress,dio_0mpa,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mpa9be:1,0.396194,0.22469,0.633729
sol_stress,dio_0mqh,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mqhc8b:1,0.434826,0.163615,0.668073
sol_stress,dio_0mqn,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mqnflv:1,0.373947,0.17939,0.644111
sol_stress,dio_0mri,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0mriu5h:1,0.405687,0.156877,0.662471
