index;timestamp_ms;symbol;timeframe;close;direction;energy;relative_energy;pitch_hz;amplitude;roughness;note;octave;tone_role;phrase_symbol;speech_token
1200;1722427200000;SOLUSDT;5m;181.99;0.0015385460739601139;0.012215353342770494;1.4534317920973745;1178.210959947019;0.7306567211166278;0.5884991750070954;G;5;aufhellungston;dio_mel_6b9f5cce;dio_snd_67113f
1201;1722427500000;SOLUSDT;5m;182.15;0.0009332967334615203;0.006236039523987942;0.7497265306643599;775.8818021036175;0.5247681829059366;0.7188617371434697;E;4;aufhellungston;dio_mel_79550c43;dio_snd_6f2168
1202;1722427800000;SOLUSDT;5m;182.12;-0.00016472655392049822;0.0038681707055945695;0.4752187340085842;572.7663276350561;0.41779460949609903;0.2909012315686672;D;3;trageton;dio_mel_44b91a93;dio_snd_aa59b3
1203;1722428100000;SOLUSDT;5m;182.18;0.00027445383686470175;0.014940166229101983;1.7760994218397355;1325.27387036153;0.8076992734788312;1.0;G;6;bruchton;dio_mel_bb3ed070;dio_snd_81f8fd
1204;1722428400000;SOLUSDT;5m;181.87;-0.0017594985429152316;0.0071664948590585385;0.8570339362552695;846.7251484655279;0.5610674387280318;0.9296455665494543;E;4;abdunklungston;dio_mel_77d02baa;dio_snd_0f4138
1205;1722428700000;SOLUSDT;5m;181.81;-0.00038501732577962255;0.008317155016299718;0.9948535184006003;931.9333212180429;0.60449905446621;0.13763580258770586;E;4;trageton;dio_mel_b4911b80;dio_snd_617593
1206;1722429000000;SOLUSDT;5m;182.1;0.0015925315760570678;0.013491714351549083;1.575133487994942;1235.8339562240128;0.7606322554936227;0.6041205351810822;G;6;spannungston;dio_mel_b2ad75d3;dio_snd_41399f
1207;1722429300000;SOLUSDT;5m;182.09;-5.491789774282445e-05;0.01059155671483589;1.224954985159147;1061.865322148662;0.6707738455999288;0.33541458073514563;E;5;trageton;dio_mel_5c7dbda5;dio_snd_c27ba9
1208;1722429600000;SOLUSDT;5m;182.15;0.0003293988471040476;0.010145829433728047;1.1653219799454448;1029.529793079209;0.6542429098614124;0.051195005901595834;E;5;trageton;dio_mel_0a8a7307;dio_snd_c27ba9
1209;1722429900000;SOLUSDT;5m;182.28;0.0007131885012069094;0.0034960400771500712;0.4113935309880978;520.1242496771156;0.38872707003996276;0.7825082846189156;D;3;trageton;dio_mel_76fb88eb;dio_snd_aa59b3
1210;1722430200000;SOLUSDT;5m;181.66;-0.0034129692832764757;0.003863860007377049;0.46481541942307203;564.3430783925569;0.4131962002244409;0.04424807700439391;D;3;ruheton;dio_mel_a8f05a35;dio_snd_e0b633
1211;1722430500000;SOLUSDT;5m;181.22;-0.0024831696280763088;0.008799733140533755;1.0561168886104533;967.9358834166308;0.622833623185972;0.5923883023172224;E;5;abdunklungston;dio_mel_aa9a78c9;dio_snd_6d50e5
1212;1722430800000;SOLUSDT;5m;181.38;0.0008821259234755574;0.008361004793049997;1.003323119919864;936.9759864036087;0.6070667768836552;0.052647535229329245;E;5;aufhellungston;dio_mel_6102444f;dio_snd_83bf3c
1213;1722431100000;SOLUSDT;5m;181.36;-5.513895015433891e-05;0.004998453498058543;0.6095736067006254;676.5098066991457;0.47318299971737543;0.41007133934524653;D;4;trageton;dio_mel_e9e7e8da;dio_snd_9f14e2
1214;1722431400000;SOLUSDT;5m;181.37;0.00011027182003644611;0.0133137309772789;1.5841249221096008;1239.9825471048953;0.7628001487221793;0.9893874460562285;G;6;bruchton;dio_mel_5ad6e951;dio_snd_81f8fd
1215;1722431700000;SOLUSDT;5m;182.0;0.0035164835164834415;0.014052555633245183;1.628263551312195;1260.1407090457055;0.7733541251389904;0.08560729375620771;G;6;spannungston;dio_mel_f6b6354d;dio_snd_41399f
1216;1722432000000;SOLUSDT;5m;182.31;0.0017004004168723727;0.003858813924348407;0.45723087119920924;558.164307616093;0.4098112048016462;1.0;D;3;aufhellungston;dio_mel_038c23eb;dio_snd_219ecb
1217;1722432300000;SOLUSDT;5m;182.44;0.0007125630344222509;0.018720472318870765;2.1151239948860647;1462.413911463555;0.8814221738909532;1.0;A;6;bruchton;dio_mel_aee789a1;dio_snd_46fa41
1218;1722432600000;SOLUSDT;5m;183.11;0.0036043908033423894;0.019272426177057964;2.079541011092664;1448.7401563756011;0.8739765912927533;0.05955714520766811;A;6;spannungston;dio_mel_24a3e43c;dio_snd_59431d
1219;1722432900000;SOLUSDT;5m;184.0;0.004891304347826118;0.008385578946621914;0.9082819445995101;879.126332328285;0.5775989516788759;1.0;E;4;aufhellungston;dio_mel_5133823c;dio_snd_41484d
1220;1722433200000;SOLUSDT;5m;183.64;-0.0019603572206491706;0.018141554831335737;1.8919682689129178;1373.9426714096048;0.8336293179951687;1.0;G;6;bruchton;dio_mel_aee789a1;dio_snd_81f8fd
1221;1722433500000;SOLUSDT;5m;183.47;-0.0009810868261841544;0.012527000174256805;1.2906115192460612;1096.479562221693;0.6885156627883562;0.5784472591254345;E;5;abdunklungston;dio_mel_f785a677;dio_snd_d6f058
1222;1722433800000;SOLUSDT;5m;182.54;-0.0050399912347979395;0.01815466459085717;1.8074795400679244;1338.652294764716;0.8148032465592302;0.5602906206538287;G;6;spannungston;dio_mel_65817485;dio_snd_41399f
1223;1722434100000;SOLUSDT;5m;182.62;0.0004928266345416899;0.006927091048459069;0.698330365900632;740.3966280441615;0.5064615961319499;1.0;D;4;trageton;dio_mel_a4ff7b9c;dio_snd_9f14e2
1224;1722434400000;SOLUSDT;5m;183.77;0.006312238123741615;0.010898235356234565;1.0943482809650567;989.863635281472;0.6340066830749307;0.39876317629644226;E;5;aufhellungston;dio_mel_72f52cd8;dio_snd_83bf3c
1225;1722434700000;SOLUSDT;5m;183.73;-0.0002721384640505708;0.0018406117924794083;0.19105509792405836;318.09812661554525;0.26490818127867954;0.9401793273319258;C;2;trageton;dio_mel_947df13a;dio_snd_43e27b
1226;1722435000000;SOLUSDT;5m;182.83;-0.004867910080402485;0.011643611637819518;1.1986029685838138;1047.6843581563098;0.6635195603821077;1.0;E;5;abdunklungston;dio_mel_98766d03;dio_snd_6d50e5
1227;1722435300000;SOLUSDT;5m;181.86;-0.005388760585065378;0.014516126556660052;1.4653294079540278;1183.9688522055808;0.7336411595237152;0.28996582310950747;G;5;abdunklungston;dio_mel_5e8f81fd;dio_snd_8d4d8b
1228;1722435600000;SOLUSDT;5m;181.54;-0.001762696926297354;0.017123555322053067;1.6795904348956834;1283.1603183892896;0.7854485678073332;0.2557536873423602;G;6;spannungston;dio_mel_bc2d5ace;dio_snd_41399f
1229;1722435900000;SOLUSDT;5m;180.64;-0.004982285208148836;0.02265616179851793;2.1186811395839507;1463.7722463026682;0.8821630356790287;0.5173792939275758;A;6;spannungston;dio_mel_c31505b6;dio_snd_59431d
1230;1722436200000;SOLUSDT;5m;180.44;-0.0011084016847704979;0.009363530361723814;0.8800044488169492;861.3572626017162;0.5685366807206608;1.0;E;4;abdunklungston;dio_mel_45081ca4;dio_snd_0f4138
1231;1722436500000;SOLUSDT;5m;181.25;0.004468965517241392;0.013202801630062953;1.22898834968493;1064.0209877357147;0.6718772543252826;0.35738018280339706;E;5;aufhellungston;dio_mel_919789e8;dio_snd_83bf3c
1232;1722436800000;SOLUSDT;5m;180.53;-0.003988256799423912;0.006441939701644417;0.6094097412155735;676.3886277334408;0.4731193949512095;0.6395798950337935;D;4;abdunklungston;dio_mel_9d0f01ac;dio_snd_bc6357
1233;1722437100000;SOLUSDT;5m;181.02;0.0026516407026848867;0.012636192165910196;1.1861180454301508;1040.9063269405278;0.6600548285182021;0.5814342271271246;E;5;aufhellungston;dio_mel_4da9148e;dio_snd_83bf3c
1234;1722437400000;SOLUSDT;5m;180.23;-0.004327803362370312;0.007748822446406516;0.7353764493587692;766.0801409700063;0.5197217767235176;0.4638197114322718;D;4;abdunklungston;dio_mel_60c87fcb;dio_snd_bc6357
1235;1722437700000;SOLUSDT;5m;180.56;0.0018276473194506675;0.002347388028156727;0.22991911334401724;356.31483687968534;0.2906053422710604;0.5290531421875907;C;2;aufhellungston;dio_mel_4da9148e;dio_snd_c27bf9
1236;1722438000000;SOLUSDT;5m;180.13;-0.002387164825403913;0.010907090222351225;1.0654031376729471;973.299307418539;0.625565863265406;0.8361105839715832;E;5;abdunklungston;dio_mel_60c87fcb;dio_snd_6d50e5
1237;1722438300000;SOLUSDT;5m;180.23;0.0005548465849192383;0.0019673696120895714;0.1985894462164922;325.60350011932064;0.27008106541870247;0.90238974639667;C;2;trageton;dio_mel_168b51b1;dio_snd_43e27b
1238;1722438600000;SOLUSDT;5m;180.75;0.0028769017980636805;0.019542637885600553;1.898789762054683;1376.7468309106537;0.8351307914160712;1.0;G;6;bruchton;dio_mel_2681882d;dio_snd_81f8fd
1239;1722438900000;SOLUSDT;5m;180.92;0.0009396418306433092;0.0042080318405312706;0.41876006454380277;526.3202670902124;0.39219195865181744;1.0;D;3;aufhellungston;dio_mel_7b01b08e;dio_snd_219ecb
1240;1722439200000;SOLUSDT;5m;180.9;-5.527915975672142e-05;0.007750236474464897;0.7783825541742898;795.2167031563116;0.5347029776058189;0.35575563396723675;E;4;trageton;dio_mel_6a3c2a3d;dio_snd_8996cf
1241;1722439500000;SOLUSDT;5m;180.58;-0.0017166906634177308;0.00952060698165746;0.9578655564286503;909.6574030994327;0.5931551892869324;0.17811647242911977;E;4;abdunklungston;dio_mel_ed525ac6;dio_snd_0f4138
1242;1722439800000;SOLUSDT;5m;180.53;-0.0003323547332853391;0.0030047424214089792;0.31098517526395403;432.28738151149;0.33797602909112284;0.6743796965181706;C;3;trageton;dio_mel_1a1fe5b6;dio_snd_fc8768
1243;1722440100000;SOLUSDT;5m;180.86;0.0018246157248701343;0.016210121361434647;1.6334366849983912;1262.4810882072595;0.7745816572841511;1.0;G;6;bruchton;dio_mel_a5d4ef14;dio_snd_81f8fd
1244;1722440400000;SOLUSDT;5m;180.8;-0.0003318584070796586;0.013299483789879408;1.3221532211082092;1112.757113387017;0.6968783131416604;0.2893577601589926;G;5;trageton;dio_mel_72609456;dio_snd_c31e93
1245;1722440700000;SOLUSDT;5m;180.22;-0.0031628010209743267;0.010054107592304103;0.9995370761647868;934.7244767196307;0.6059203098720495;0.32264164728674977;E;4;abdunklungston;dio_mel_1b07fed1;dio_snd_0f4138
1246;1722441000000;SOLUSDT;5m;180.2;-0.00016648168701443474;0.008089582025921095;0.810579624988014;816.5725902188827;0.545649670482208;0.1968463131686696;E;4;trageton;dio_mel_64cabb86;dio_snd_8996cf
1247;1722441300000;SOLUSDT;5m;180.08;-0.0006108396268324367;0.0025267709636234885;0.2609797031082865;385.99966958945663;0.3096131672825665;0.5745597050094364;C;3;trageton;dio_mel_2a297ed4;dio_snd_fc8768
1248;1722441600000;SOLUSDT;5m;180.24;0.000887705281846408;0.01929742367327224;1.9169962668058915;1384.1989203887374;0.8391250563339491;1.0;G;6;bruchton;dio_mel_5e9c1b02;dio_snd_81f8fd
1249;1722441900000;SOLUSDT;5m;180.64;0.0022697077059344365;0.013584600946469764;1.330882297046153;1117.222827291686;0.6991749820185793;0.5596847977518373;G;5;aufhellungston;dio_mel_36d50936;dio_snd_67113f
1250;1722442200000;SOLUSDT;5m;181.0;0.001988950276243169;0.0022228915987563907;0.22481060214910037;351.36090786065097;0.28735876613942346;1.0;C;2;aufhellungston;dio_mel_e280310c;dio_snd_c27bf9
1251;1722442500000;SOLUSDT;5m;181.31;0.0017649329877005857;0.0073662442328447965;0.7526577188525831;777.8740276065985;0.5257930191013869;0.5255302347384126;E;4;aufhellungston;dio_mel_868f9216;dio_snd_6f2168
1252;1722442800000;SOLUSDT;5m;181.54;0.001266938415776081;0.004805273789341454;0.5011910109412869;593.5387341749522;0.42905966798669276;0.2671097260716335;D;3;ruheton;dio_mel_db7d9537;dio_snd_e0b633
1253;1722443100000;SOLUSDT;5m;180.93;-0.003371469629138259;0.007763079993299947;0.8159017303627925;820.0660585854655;0.5474380536089304;0.310866202843505;E;4;abdunklungston;dio_mel_365aa660;dio_snd_94b7dc
1254;1722443400000;SOLUSDT;5m;180.46;-0.002549041338800729;0.0038237802191161737;0.4117308713617213;520.4086936860119;0.38888641438307536;0.4241696006666955;D;3;abdunklungston;dio_mel_7853ff8b;dio_snd_a1b960
1255;1722443700000;SOLUSDT;5m;179.97;-0.002667111185197476;0.014009199407380978;1.478391963862178;1190.2586063530619;0.7369038955527876;1.0;G;5;bruchton;dio_mel_f171df1f;dio_snd_579b00
1256;1722444000000;SOLUSDT;5m;180.15;0.0010546766583402593;0.009311261757274071;0.9833018794249364;925.021037314244;0.6009792680258235;0.4961186830734823;E;4;aufhellungston;dio_mel_5e7fb3d5;dio_snd_41484d
1257;1722444300000;SOLUSDT;5m;180.28;0.000721100510317259;0.005908987088938944;0.6335379119339377;694.0999487883516;0.4823945140581157;0.36477825332155484;D;4;trageton;dio_mel_9b7aaf3b;dio_snd_9f14e2
1258;1722444600000;SOLUSDT;5m;180.24;-0.0002219263204615626;0.001150729117946016;0.12785996549439513;253.21006253779265;0.21671219313547788;0.5287001871218205;C;2;trageton;dio_mel_9af8f238;dio_snd_43e27b
1259;1722444900000;SOLUSDT;5m;180.19;-0.00027748487707426254;0.01740988724005353;1.8647491176208242;1362.6872595885816;0.8276110125577247;1.0;G;6;bruchton;dio_mel_1325a9d1;dio_snd_81f8fd
1260;1722445200000;SOLUSDT;5m;180.39;0.0011641443538997702;0.016336053279507993;1.6987868266575956;1291.6565955183846;0.7899243438003477;0.1116680360292786;G;6;spannungston;dio_mel_cf07fd69;dio_snd_41399f
1261;1722445500000;SOLUSDT;5m;180.53;0.0007754943776658437;0.008916504802113522;0.929934626784126;892.5553830941216;0.5844431400425074;0.773811622082802;E;4;trageton;dio_mel_15681c3a;dio_snd_617593
1262;1722445800000;SOLUSDT;5m;180.49;-0.00016621419469223302;0.0014431744421593137;0.15580817217671353;282.3441299370144;0.2392275387748055;0.8068365884549565;C;2;trageton;dio_mel_6d22cf4f;dio_snd_43e27b
1263;1722446100000;SOLUSDT;5m;180.34;-0.0007763114117776775;0.0015047278033007616;0.16808475475916582;294.919590475096;0.2484735804977803;0.00687578284216409;C;2;ruheton;dio_mel_721b9c62;dio_snd_d0bfad
1264;1722446400000;SOLUSDT;5m;181.03;0.0037562834889245254;0.011221906425372467;1.2409515440413401;1070.3919494498664;0.675139422132419;1.0;E;5;aufhellungston;dio_mel_4ad5d79e;dio_snd_83bf3c
1265;1722446700000;SOLUSDT;5m;180.79;-0.0013275070523812661;0.00766245380335934;0.8525428421398298;843.8431981633772;0.5595954337326949;0.39603316805678235;E;4;abdunklungston;dio_mel_f01a10d0;dio_snd_0f4138
1266;1722447000000;SOLUSDT;5m;181.06;0.0014359880702529046;0.0030901208419419103;0.3530816850359622;469.90537294603627;0.3601253149078133;0.5224413895568573;D;3;aufhellungston;dio_mel_ce467d7a;dio_snd_219ecb
1267;1722447300000;SOLUSDT;5m;181.15;0.0004416229643942175;0.0030193553283684297;0.3542780579224818;470.9572842123534;0.3607349186233938;0.008303318420706442;D;3;ruheton;dio_mel_c050d80c;dio_snd_e0b633
1268;1722447600000;SOLUSDT;5m;182.12;0.005271249725455787;0.014564070553280056;1.6617648689909137;1275.216085747044;0.7812694501359124;1.0;G;6;bruchton;dio_mel_f336c32d;dio_snd_81f8fd
1269;1722447900000;SOLUSDT;5m;182.32;0.0011518209741113402;0.0040544609361442396;0.4727777659451059;570.7952954488749;0.41672022397175884;1.0;D;3;aufhellungston;dio_mel_9e99a283;dio_snd_219ecb
1270;1722448200000;SOLUSDT;5m;181.77;-0.00302580183748684;0.005412263866328659;0.6405587472418047;699.2044867482651;0.48506008535699974;0.16070032161055162;D;4;ruheton;dio_mel_65c072cc;dio_snd_c7c2a7
1271;1722448500000;SOLUSDT;5m;181.93;0.0008244929368438722;0.004095773646964303;0.4949488542757677;588.5793049974079;0.42637940324307866;0.1590896816826267;D;3;ruheton;dio_mel_17403482;dio_snd_e0b633
1272;1722448800000;SOLUSDT;5m;180.74;-0.006584043377226943;0.022564966999408652;2.550653897529526;1618.1699100914725;0.9679252560009999;1.0;A;7;bruchton;dio_mel_cc1c2c79;dio_snd_7caa8e
1273;1722449100000;SOLUSDT;5m;180.55;-0.0010523400720022027;0.01332409370473735;1.4762177309449378;1189.2139940668653;0.7363618234034143;1.0;G;5;bruchton;dio_mel_2c71846a;dio_snd_579b00
1274;1722449400000;SOLUSDT;5m;180.42;-0.000720540959982396;0.006884557888475063;0.7700691547336257;789.6397239350542;0.5318399044976074;0.7202914091560362;E;4;trageton;dio_mel_0c870161;dio_snd_8996cf
1275;1722449700000;SOLUSDT;5m;180.29;-0.0007210605136169253;0.013230791454419577;1.4520493329016997;1177.5401041031398;0.7303091494529759;0.6964847301549704;G;5;trageton;dio_mel_c53cf400;dio_snd_c31e93
1276;1722450000000;SOLUSDT;5m;179.14;-0.006419560120576118;0.030892401222617688;3.0944916092336237;1760.0;1.0;1.0;A;7;bruchton;dio_mel_614227d2;dio_snd_7caa8e
1277;1722450300000;SOLUSDT;5m;179.06;-0.00039093041438620113;0.00142147394681618;0.14744712595119905;273.70283284765264;0.23272026974248958;1.0;C;2;trageton;dio_mel_653f4255;dio_snd_43e27b
1278;1722450600000;SOLUSDT;5m;179.9;0.004669260700389124;0.005498384088420173;0.5803117382674716;654.6725718115435;0.4616860298740796;0.43028620281677615;D;3;aufhellungston;dio_mel_9f48f21e;dio_snd_219ecb
1279;1722450900000;SOLUSDT;5m;179.11;-0.004354865724973327;0.006641002641877787;0.7093932561254577;748.1245770402298;0.5104574934030593;0.12205474682923241;D;4;ruheton;dio_mel_41ecb7cc;dio_snd_c7c2a7
1280;1722451200000;SOLUSDT;5m;180.6;0.008305647840531562;0.008456893161010027;0.9068724017504365;878.2468549501186;0.5771505960841652;0.1947264752017539;E;4;aufhellungston;dio_mel_10aa5d53;dio_snd_41484d
1281;1722451500000;SOLUSDT;5m;180.51;-0.00044318874300599696;0.014726394051011376;1.543423617972347;1221.086709431626;0.7529369780527025;0.6570852112885145;G;6;trageton;dio_mel_04a08ce4;dio_snd_25b51f
1282;1722451800000;SOLUSDT;5m;180.64;0.0007196634189548021;0.0034000702987261413;0.36576692015461065;481.0118194846524;0.3665373777341915;1.0;D;3;trageton;dio_mel_d4220871;dio_snd_aa59b3
1283;1722452100000;SOLUSDT;5m;180.78;0.0007744219493307599;0.006077490295397182;0.662974847767248;715.357237310245;0.4934743480120451;0.2920715671148535;D;4;trageton;dio_mel_f965f767;dio_snd_9f14e2
1284;1722452400000;SOLUSDT;5m;180.95;0.0009394860458689556;0.004922227673243804;0.5470838479982948;629.3798961701134;0.4482734341987854;0.12840233380748073;D;3;ruheton;dio_mel_a8f05a35;dio_snd_e0b633
1285;1722452700000;SOLUSDT;5m;179.85;-0.00606060606060608;0.014794247499048572;1.603001679225405;1248.6454000138096;0.7673315309041511;1.0;G;6;bruchton;dio_mel_72906326;dio_snd_81f8fd
1286;1722453000000;SOLUSDT;5m;180.11;0.0014435622675032997;0.013789992261029683;1.46522375720825;1183.9178445451491;0.7336147111591406;0.10670481934963963;G;5;aufhellungston;dio_mel_de7cb690;dio_snd_67113f
1287;1722453300000;SOLUSDT;5m;179.42;-0.0038457251142571965;0.008295320227883183;0.8856013693258653;864.8953868950035;0.5703417915291574;0.5866065375263778;E;4;abdunklungston;dio_mel_a2f1844f;dio_snd_0f4138
1288;1722453600000;SOLUSDT;5m;178.8;-0.0034675615212526626;0.00957919264479669;1.021740131340198;947.8679946626276;0.6126131030942101;0.13694097410117445;E;5;abdunklungston;dio_mel_d48f7a71;dio_snd_6d50e5
1289;1722453900000;SOLUSDT;5m;177.91;-0.005002529368782051;0.01933256931174932;1.9780278530298354;1408.844729009895;0.8523780493640066;0.9979248178150157;G;6;bruchton;dio_mel_95659705;dio_snd_81f8fd
1290;1722454200000;SOLUSDT;5m;178.18;0.0014591985632507539;0.004675991216854802;0.48862198043557004;583.5313909014943;0.4236454589718433;1.0;D;3;aufhellungston;dio_mel_5e7fb3d5;dio_snd_219ecb
1291;1722454500000;SOLUSDT;5m;177.74;-0.0024755260492854603;0.006207464195413014;0.6579006640785093;711.7199935261626;0.491582278448177;0.16231379801695373;D;4;ruheton;dio_mel_e30e6a96;dio_snd_c7c2a7
1292;1722454800000;SOLUSDT;5m;177.46;-0.0015214696269580852;0.011117441636783697;1.169943246256402;1032.0672809318016;0.6555388775113873;0.5167011561182153;E;5;abdunklungston;dio_mel_9ec4e459;dio_snd_6d50e5
1293;1722455100000;SOLUSDT;5m;176.78;-0.003846588980653959;0.01362812921317828;1.4096745826898571;1156.7916215716473;0.7195740456911095;0.2597020035659932;G;5;abdunklungston;dio_mel_7853ff8b;dio_snd_8d4d8b
1294;1722455400000;SOLUSDT;5m;176.37;-0.002324658388614824;0.029183496149126034;2.793158017701013;1696.8045656854208;1.0;1.0;A;7;bruchton;dio_mel_f171df1f;dio_snd_7caa8e
1295;1722455700000;SOLUSDT;5m;176.59;0.001245823659323851;0.02972009576450165;2.6490662585190696;1650.7100613839382;0.9864213563187278;0.04782918422233737;A;7;spannungston;dio_mel_b5193c89;dio_snd_9c980e
1296;1722456000000;SOLUSDT;5m;176.9;0.001808931599773845;0.008188268078292545;0.7378246570016272;767.7580826954302;0.5205861840498215;1.0;D;4;aufhellungston;dio_mel_fb953323;dio_snd_7c955b
1297;1722456300000;SOLUSDT;5m;176.24;-0.003744893327280961;0.017279263987498326;1.5230586414221767;1211.5183339358528;0.7479531030859216;0.8013142161996768;G;6;bruchton;dio_mel_aee789a1;dio_snd_81f8fd
1298;1722456600000;SOLUSDT;5m;175.93;-0.0017052236685044218;0.0072368560766790085;0.647258755041907;704.0554355345417;0.4875902610201064;0.8981851197685798;D;4;abdunklungston;dio_mel_f785a677;dio_snd_bc6357
1299;1722456900000;SOLUSDT;5m;174.88;-0.0059469350411710436;0.015543782374575786;1.3688573290024884;1136.4578314822948;0.7090798572053746;0.731546329608841;G;5;bruchton;dio_mel_ce2f531c;dio_snd_579b00
1300;1722457200000;SOLUSDT;5m;175.08;0.0010852181859722762;0.012223253767906783;1.0731551130799204;977.7581516946904;0.6278375770610194;0.29152976122700747;E;5;aufhellungston;dio_mel_f4fc3eda;dio_snd_83bf3c
