asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_104t,417,3,field_stabil,129,0.06456456456456457,0.7554080852713179,0.16089000775193799,0.7445384186046512,0.9001823488372094,147,0.07357357357357357,0.7583587346938776,0.16440657142857143,0.8261995102040817,0.9430118163265306,141,0.07057057057057058,0.7572614964539007,0.16447527659574468,0.832033425531915,0.946800730496454,0.006006006006006009,0.08749500692726375,0.04661838165924459,0.0035852688438066938,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0l7p,280,3,field_stabil,96,0.04804804804804805,0.7634349270833334,0.15031667708333332,0.7362000416666666,0.89247034375,98,0.04904904904904905,0.7667129387755102,0.15290501020408162,0.8448937040816327,0.9477962551020408,86,0.043043043043043044,0.7666702790697675,0.15404262790697676,0.8489948488372093,0.9508712441860466,-0.005005005005005003,0.11279480717054269,0.05840090043604662,0.003725950823643437,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_155c,261,3,field_stabil,88,0.044044044044044044,0.7517978295454545,0.1682465,0.7268369772727273,0.8852861477272728,85,0.04254254254254254,0.7537625529411764,0.1710493294117647,0.8356435529411764,0.9422229882352942,88,0.044044044044044044,0.7537538068181818,0.17237239772727272,0.8458693749999999,0.9481906704545455,0.0,0.11903239772727259,0.06290452272727276,0.0041258977272727315,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0m9z,218,3,field_stabil,68,0.03403403403403404,0.7388682205882353,0.17874400000000001,0.7073221470588236,0.8725742794117647,67,0.033533533533533534,0.7441340746268656,0.18405034328358208,0.8503528656716418,0.9420707014925374,83,0.04154154154154154,0.7469099397590361,0.18156272289156627,0.848797048192771,0.9461994216867471,0.007507507507507505,0.14147490113394745,0.0736251422749824,0.002818722891566261,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0h9h,189,3,field_stabil,63,0.03153153153153153,0.7565366507936507,0.15548255555555557,0.7079102063492063,0.8713757777777777,72,0.036036036036036036,0.7653435,0.15768655555555555,0.8550340694444444,0.945297,54,0.02702702702702703,0.7657818888888889,0.15772162962962963,0.8617975925925926,0.9511871666666666,-0.0045045045045045,0.15388738624338627,0.07981138888888883,0.00223907407407406,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_14wj,156,3,field_stabil,51,0.025525525525525526,0.7669866470588235,0.1393350588235294,0.6811322352941176,0.8594482156862745,49,0.024524524524524523,0.7689349795918367,0.14721151020408163,0.8578328163265306,0.9450317551020408,56,0.028028028028028028,0.7710585178571429,0.1468227142857143,0.8694077142857143,0.9531557678571428,0.0025025025025025016,0.1882754789915967,0.09370755217086835,0.007487655462184911,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0pz6,125,3,field_stabil,48,0.024024024024024024,0.76377325,0.14780808333333334,0.670621,0.8542577291666666,40,0.02002002002002002,0.76829985,0.154637325,0.86858355,0.945981725,37,0.018518518518518517,0.7707092972972973,0.1545065945945946,0.8758246756756757,0.9528098378378379,-0.005505505505505506,0.20520367567567566,0.09855210867117126,0.006698511261261253,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_17ct,119,3,field_stabil,48,0.024024024024024024,0.7546720833333334,0.1633215625,0.6765618125,0.8532852291666666,34,0.01701701701701702,0.760698,0.16595064705882354,0.8831265294117647,0.9473089117647059,37,0.018518518518518517,0.7585864594594595,0.16833716216216218,0.8788952972972973,0.9504826756756757,-0.005505505505505506,0.2023334847972973,0.09719744650900908,0.005015599662162196,anschlussfaehige_oberflaeche
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_00ly,90,3,field_stabil,30,0.015015015015015015,0.7567592,0.15002103333333333,0.6025415666666666,0.8144332333333334,31,0.015515515515515516,0.7623056129032258,0.15975216129032258,0.8550411935483871,0.9354772258064517,29,0.014514514514514515,0.7663748620689655,0.15982410344827586,0.8726568620689655,0.9464688965517241,-0.0005005005005004996,0.27011529540229895,0.13203566321839066,0.009803070114942525,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_06s7,90,3,field_stabil,37,0.018518518518518517,0.7653528918918919,0.13850632432432433,0.6529482162162162,0.8373269459459459,26,0.013013013013013013,0.7724358076923077,0.14530403846153847,0.8622031538461539,0.9405326923076923,27,0.013513513513513514,0.7720253333333333,0.14647274074074074,0.8649044444444444,0.9477607037037037,-0.005005005005005003,0.21195622822822813,0.11043375775775777,0.007966416416416405,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0dd2,83,3,field_stabil,33,0.016516516516516516,0.7630494242424242,0.15034851515151515,0.6146299090909091,0.8234346666666666,32,0.016016016016016016,0.7658668125,0.1583174375,0.87132809375,0.94250196875,18,0.009009009009009009,0.7689191666666667,0.15821905555555554,0.8928885555555556,0.9536634999999999,-0.007507507507507507,0.2782586464646465,0.13022883333333324,0.007870540404040394,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0tay,82,3,field_stabil,26,0.013013013013013013,0.7531152307692307,0.15643303846153847,0.5822025,0.8027481923076922,25,0.012512512512512513,0.75724948,0.16690016,0.8630426,0.93529372,31,0.015515515515515516,0.7590861612903226,0.16640151612903226,0.8872844838709677,0.9500643548387097,0.0025025025025025033,0.30508198387096774,0.14731616253101742,0.009968477667493786,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0nlj,82,3,field_stabil,21,0.010510510510510511,0.773591,0.13340676190476192,0.5300968095238096,0.7772528095238096,21,0.010510510510510511,0.7777607142857144,0.1413590476190476,0.8520147142857143,0.9296885714285714,40,0.02002002002002002,0.777247875,0.141699,0.8762142,0.94782885,0.009509509509509509,0.3461173904761905,0.17057604047619035,0.008292238095238075,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_06er,80,3,field_stabil,34,0.01701701701701702,0.7699446764705882,0.13808191176470588,0.6097714411764706,0.8240640294117647,14,0.007007007007007007,0.7791354285714285,0.1452707857142857,0.8831226428571428,0.9440315,32,0.016016016016016016,0.7788353125,0.14667578125,0.8806194375,0.94934509375,-0.0010010010010010027,0.2708479963235294,0.12528106433823527,0.008593869485294114,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1q85,79,3,field_stabil,23,0.011511511511511512,0.7376320869565217,0.1743124347826087,0.5543734782608696,0.7885873913043477,25,0.012512512512512513,0.7448801199999999,0.1801126,0.84413196,0.9283274,31,0.015515515515515516,0.7464112258064516,0.18380474193548388,0.8833863548387096,0.9473842580645162,0.004004004004004004,0.32901287657784006,0.15879686676016846,0.00949230715287519,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1lsu,76,3,field_stabil,28,0.014014014014014014,0.7487342857142857,0.16314292857142856,0.58887175,0.8056093571428571,21,0.010510510510510511,0.7490387619047619,0.17524538095238093,0.8512773333333333,0.9299642857142858,27,0.013513513513513514,0.7480254074074074,0.17813692592592592,0.8880175185185185,0.9467193703703705,-0.0005005005005004996,0.2991457685185185,0.14111001322751338,0.014993997354497357,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1ewh,68,3,field_stabil,19,0.00950950950950951,0.7414295263157895,0.15737515789473683,0.49581757894736844,0.7625662105263158,27,0.013513513513513514,0.7490044444444445,0.16917766666666664,0.8358124074074075,0.9255502962962964,22,0.011011011011011011,0.7485403181818182,0.17135486363636365,0.8799376818181819,0.9479853181818182,0.0015015015015015006,0.38412010287081344,0.1854191076555024,0.013979705741626824,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0oc3,68,3,field_stabil,15,0.0075075075075075074,0.7248011333333333,0.1826338,0.4405094,0.7302224,26,0.013013013013013013,0.7358022307692308,0.1895861153846154,0.8211458076923077,0.9177593076923076,27,0.013513513513513514,0.7352764444444445,0.19650903703703704,0.8893474814814815,0.946501888888889,0.006006006006006007,0.44883808148148147,0.21627948888888893,0.013875237037037025,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_09bn,66,3,field_stabil,20,0.01001001001001001,0.76034775,0.1456902,0.5112573,0.7668874999999999,23,0.011511511511511512,0.7644362608695652,0.15502478260869565,0.8533826521739131,0.9290044782608696,23,0.011511511511511512,0.7665309565217392,0.15655165217391304,0.8843583478260869,0.9463559130434783,0.0015015015015015024,0.3731010478260869,0.17946841304347838,0.010861452173913044,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_05yg,65,3,field_stabil,17,0.00850850850850851,0.7208604117647058,0.18684676470588235,0.4563275882352941,0.7404428823529412,23,0.011511511511511512,0.7237003478260869,0.20368408695652174,0.8299131304347825,0.9176714782608696,25,0.012512512512512513,0.7275384800000001,0.201778,0.87858248,0.94209572,0.004004004004004004,0.42225489176470593,0.20165283764705877,0.014931235294117662,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1492,64,3,field_stabil,16,0.008008008008008008,0.7609861875,0.133726875,0.458875,0.741526125,26,0.013013013013013013,0.7796614230769231,0.1381811153846154,0.8338750384615385,0.9226764230769231,22,0.011011011011011011,0.7764795454545456,0.1431484090909091,0.8845820454545454,0.947848,0.003003003003003003,0.42570704545454546,0.206321875,0.009421534090909095,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0obq,63,3,field_stabil,21,0.010510510510510511,0.7321451428571428,0.16937538095238094,0.5165496666666667,0.7746458095238095,21,0.010510510510510511,0.7453887619047619,0.1809100476190476,0.8554595238095237,0.9294520952380952,21,0.010510510510510511,0.7438374285714285,0.18278552380952381,0.8794066666666667,0.9458064285714285,0.0,0.362857,0.17116061904761903,0.01341014285714287,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1kpz,58,3,field_stabil,14,0.007007007007007007,0.7610539999999999,0.13424785714285714,0.4247322142857143,0.7216659285714285,27,0.013513513513513514,0.7693646296296296,0.145924,0.8051001111111111,0.9136331481481482,17,0.00850850850850851,0.7699997647058823,0.14838823529411765,0.8843311764705882,0.9454777058823529,0.0015015015015015024,0.45959896218487395,0.2238117773109244,0.014140378151260513,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_00ja,55,3,field_stabil,15,0.0075075075075075074,0.7285571333333334,0.1701808,0.433531,0.7264959999999999,21,0.010510510510510511,0.7357363809523809,0.18029833333333334,0.8116289047619047,0.9155357142857143,19,0.00950950950950951,0.7332562105263157,0.18837047368421053,0.882609052631579,0.9421615789473684,0.002002002002002003,0.44907805263157896,0.21566557894736849,0.01818967368421054,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_17db,50,3,field_stabil,21,0.010510510510510511,0.7187858571428571,0.198668,0.5366190952380953,0.7756860476190477,11,0.0055055055055055055,0.7234796363636363,0.20561663636363636,0.8525586363636364,0.9258196363636363,18,0.009009009009009009,0.7242986666666666,0.20924105555555556,0.8872950555555555,0.9435539444444445,-0.0015015015015015024,0.3506759603174603,0.16786789682539682,0.010573055555555544,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0kx9,46,3,field_stabil,12,0.006006006006006006,0.7653871666666667,0.1256465,0.3839238333333333,0.6999641666666667,16,0.008008008008008008,0.7753135624999999,0.1367485,0.7801381875,0.898563875,18,0.009009009009009009,0.7792690555555555,0.1388855,0.8747212777777778,0.9374062222222221,0.003003003003003003,0.49079744444444445,0.23744205555555542,0.013239,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_19pg,46,3,field_stabil,14,0.007007007007007007,0.7319322857142857,0.169486,0.4218354285714286,0.7221108571428572,19,0.00950950950950951,0.7356061578947368,0.18166805263157895,0.8078876842105264,0.9097587368421053,13,0.0065065065065065065,0.7436963846153847,0.18611492307692307,0.8922526923076923,0.9447696923076924,-0.0005005005005005005,0.47041726373626375,0.2226588351648352,0.01662892307692307,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_07uk,45,3,field_stabil,15,0.0075075075075075074,0.7595799333333333,0.14928893333333332,0.41545993333333336,0.7221709333333333,16,0.008008008008008008,0.7651782500000001,0.1629043125,0.827501625,0.91215225,14,0.007007007007007007,0.7627685714285715,0.1621840714285714,0.8978055714285714,0.9403436428571429,-0.0005005005005005005,0.48234563809523806,0.21817270952380963,0.012895138095238096,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1tiu,44,3,field_stabil,18,0.009009009009009009,0.7647387777777778,0.13623383333333333,0.48188566666666666,0.7546023888888889,13,0.0065065065065065065,0.7739956153846154,0.14710415384615386,0.8211582307692308,0.9169592307692308,13,0.0065065065065065065,0.7736424615384615,0.15218784615384615,0.8821195384615385,0.9399686153846154,-0.0025025025025025025,0.4002338717948718,0.18536622649572654,0.015954012820512814,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1o4z,44,3,field_stabil,15,0.0075075075075075074,0.7411765333333334,0.15927346666666667,0.4227653333333333,0.7239149333333333,14,0.007007007007007007,0.7467426428571429,0.17179914285714284,0.7988714285714286,0.9077943571428572,15,0.0075075075075075074,0.7487980666666666,0.17366,0.8807980000000001,0.9396142666666666,0.0,0.45803266666666675,0.21569933333333324,0.01438653333333334,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1jc2,42,3,field_stabil,16,0.008008008008008008,0.76954275,0.12444975,0.45540025,0.737302375,13,0.0065065065065065065,0.775591923076923,0.1359173846153846,0.8054056923076923,0.9101590769230768,13,0.0065065065065065065,0.7761239999999999,0.13962946153846154,0.887902,0.9416823076923078,-0.0015015015015015015,0.43250174999999996,0.2043799326923078,0.015179711538461538,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1u5i,41,3,field_stabil,12,0.006006006006006006,0.7491615,0.13857691666666666,0.39440258333333333,0.703182,19,0.00950950950950951,0.7611023684210526,0.15263194736842106,0.8040737894736842,0.9098281052631578,10,0.005005005005005005,0.7664443000000001,0.1537068,0.8773584,0.9424054,-0.001001001001001001,0.48295581666666665,0.23922339999999997,0.015129883333333344,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_04uf,39,3,field_stabil,10,0.005005005005005005,0.7247711,0.1750245,0.3324261,0.6655627,14,0.007007007007007007,0.7345222857142858,0.18387378571428573,0.7443095,0.8837463571428571,15,0.0075075075075075074,0.7379540666666666,0.1881774,0.8618667999999999,0.9279614666666667,0.0025025025025025025,0.5294406999999999,0.2623987666666667,0.013152899999999995,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1350,37,3,field_stabil,14,0.007007007007007007,0.7588823571428571,0.13881514285714286,0.4238822857142857,0.721546,13,0.0065065065065065065,0.767504923076923,0.14813123076923077,0.7900986923076924,0.9039116923076923,10,0.005005005005005005,0.768019,0.1562845,0.873165,0.9358388,-0.002002002002002002,0.44928271428571426,0.21429279999999995,0.017469357142857134,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_10dv,37,3,field_stabil,19,0.00950950950950951,0.7626814736842105,0.1481888947368421,0.500377052631579,0.7630081578947369,9,0.0045045045045045045,0.7620786666666667,0.16111766666666666,0.8455301111111111,0.92001,9,0.0045045045045045045,0.7645955555555556,0.16450422222222225,0.9051103333333335,0.9429864444444446,-0.005005005005005006,0.4047332807017545,0.1799782865497077,0.016315327485380143,kernfamilie_mit_feldzeitverdichtung
XRP,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0z9t,37,3,field_stabil,18,0.009009009009009009,0.7505948888888888,0.15861366666666668,0.4921615555555555,0.7579221111111111,10,0.005005005005005005,0.7574116,0.1672887,0.8123486,0.9137463,9,0.0045045045045045045,0.754553,0.17021088888888888,0.8720471111111111,0.9378067777777778,-0.0045045045045045045,0.3798855555555556,0.1798846666666667,0.011597222222222203,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_104t,382,3,field_stabil,101,0.05055055055055055,0.7526612673267327,0.16174810891089111,0.7367764455445545,0.8921331188118812,135,0.06756756756756757,0.7555704222222223,0.1630797111111111,0.823100911111111,0.9413389333333333,146,0.07307307307307308,0.7562969794520548,0.16197995890410957,0.8257742602739726,0.9454710342465753,0.02252252252252253,0.08899781472941815,0.05333791543469413,0.00023184999321845812,anschlussfaehige_oberflaeche
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_155c,286,3,field_stabil,86,0.043043043043043044,0.7488866162790697,0.16887639534883722,0.7206833372093023,0.8823488255813953,106,0.05305305305305305,0.7492082075471699,0.17412662264150944,0.8281794245283018,0.9394651226415094,94,0.04704704704704705,0.751720840425532,0.1714132659574468,0.8335722978723404,0.9452615212765958,0.004004004004004004,0.11288896066303811,0.06291269569520053,0.002536870608609576,anschlussfaehige_oberflaeche
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0m9z,253,3,field_stabil,74,0.037037037037037035,0.7376452837837838,0.17896822972972973,0.7113786756756756,0.8755896216216217,86,0.043043043043043044,0.7426204651162791,0.1813884534883721,0.8340781860465115,0.9394571860465116,93,0.046546546546546545,0.7429546129032258,0.18117972043010752,0.8427117741935485,0.9454253440860214,0.00950950950950951,0.1313330985178729,0.06983572246439973,0.002211490700377794,anschlussfaehige_oberflaeche
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0l7p,238,3,field_stabil,73,0.03653653653653654,0.7611327123287671,0.1484774794520548,0.7172568219178083,0.8803786301369863,75,0.03753753753753754,0.7626001733333334,0.15459121333333334,0.8389623733333333,0.9436424,90,0.04504504504504504,0.7638391999999999,0.1532458,0.8447875444444445,0.9486336333333333,0.008508508508508504,0.12753072252663622,0.06825500319634703,0.004768320547945182,anschlussfaehige_oberflaeche
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0h9h,187,3,field_stabil,66,0.03303303303303303,0.7603669090909091,0.1522885606060606,0.7018117575757575,0.8723383787878788,63,0.03153153153153153,0.7603843015873015,0.1596747619047619,0.8510599365079365,0.945137873015873,58,0.02902902902902903,0.7604691034482759,0.1601789655172414,0.8674982068965517,0.953476,-0.0040040040040040005,0.16568644932079413,0.0811376212121212,0.007890404911180787,anschlussfaehige_oberflaeche
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_14wj,127,3,field_stabil,38,0.01901901901901902,0.7640317368421052,0.13890134210526317,0.6377906315789473,0.8351858947368421,41,0.02052052052052052,0.7680453658536586,0.1472610243902439,0.857020512195122,0.9419184146341463,48,0.024024024024024024,0.7709070833333334,0.14421077083333333,0.8604831458333333,0.9494279583333333,0.005005005005005003,0.22269251425438596,0.11424206359649114,0.005309428728070165,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_00ja,109,3,field_stabil,33,0.016516516516516516,0.7309518484848485,0.17567442424242424,0.6055723333333333,0.8195897575757576,39,0.01951951951951952,0.7342610512820513,0.18408851282051283,0.842093076923077,0.9351281794871795,37,0.018518518518518517,0.735358945945946,0.18412081081081083,0.8790454594594594,0.9503978108108108,0.002002002002002002,0.2734731261261262,0.13080805323505318,0.008446386568386588,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_17ct,104,3,field_stabil,31,0.015515515515515516,0.7491685161290322,0.1627807419354839,0.5987384838709677,0.8130069032258064,42,0.021021021021021023,0.7557690476190476,0.16824785714285714,0.8516493095238096,0.9366800952380953,31,0.015515515515515516,0.7555199677419355,0.17073151612903226,0.8786630967741935,0.9500431612903226,0.0,0.2799246129032258,0.13703625806451625,0.007950774193548366,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_00ly,101,3,field_stabil,39,0.01951951951951952,0.7575108717948718,0.15113607692307693,0.6541607948717949,0.8385673846153845,32,0.016016016016016016,0.76246375,0.1569500625,0.86362646875,0.94138865625,30,0.015015015015015015,0.7609541,0.1600449,0.8843823666666667,0.9506747333333333,-0.004504504504504505,0.2302215717948718,0.11210734871794881,0.008908823076923061,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0pz6,95,3,field_stabil,36,0.018018018018018018,0.7618838055555556,0.14772766666666667,0.6367356111111111,0.8316333888888888,35,0.017517517517517518,0.7669788857142857,0.15470754285714286,0.8735548857142857,0.9427026857142857,24,0.012012012012012012,0.7694992083333334,0.15269966666666665,0.8788089166666667,0.95212325,-0.006006006006006006,0.24207330555555562,0.12048986111111115,0.0049719999999999764,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0oc3,92,3,field_stabil,27,0.013513513513513514,0.730389925925926,0.1833987777777778,0.5731771481481481,0.8031157777777778,43,0.021521521521521522,0.7346,0.1933063488372093,0.8510118139534883,0.937213534883721,22,0.011011011011011011,0.7341422727272726,0.19671090909090908,0.888293590909091,0.9516046363636363,-0.0025025025025025033,0.31511644276094286,0.14848885858585859,0.013312131313131276,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_06s7,86,3,field_stabil,32,0.016016016016016016,0.76529228125,0.13790584375,0.603743375,0.82010675,29,0.014514514514514515,0.7697351034482758,0.14639413793103448,0.8644051379310345,0.9406564827586207,25,0.012512512512512513,0.77080604,0.14667507999999999,0.8878275999999999,0.9533812,-0.0035035035035035026,0.28408422499999997,0.13327445000000004,0.008769236249999979,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1ewh,82,3,field_stabil,20,0.01001001001001001,0.7377743999999999,0.16271819999999998,0.5114294,0.7690374,34,0.01701701701701702,0.7452495294117647,0.1722684705882353,0.8419725588235294,0.930686205882353,28,0.014014014014014014,0.7463403928571429,0.17363992857142857,0.8792150000000001,0.9486876071428572,0.004004004004004004,0.36778560000000005,0.17965020714285718,0.01092172857142859,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1lsu,77,3,field_stabil,19,0.00950950950950951,0.7417688421052632,0.16194036842105264,0.5001054736842105,0.7602676842105263,36,0.018018018018018018,0.7507690555555555,0.1723299722222222,0.8301643611111111,0.9229816666666666,22,0.011011011011011011,0.7490996363636363,0.17672354545454547,0.8943282727272728,0.9471657272727273,0.0015015015015015006,0.39422279904306223,0.18689804306220104,0.014783177033492828,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1kpz,74,3,field_stabil,27,0.013513513513513514,0.7643854814814814,0.13568596296296295,0.572576,0.802647037037037,20,0.01001001001001001,0.76788875,0.14741795,0.8516256500000001,0.9318478000000001,27,0.013513513513513514,0.7688152592592593,0.14917155555555553,0.8785487407407407,0.9468626296296295,0.0,0.30597274074074077,0.14421559259259253,0.013485592592592577,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0obq,71,3,field_stabil,23,0.011511511511511512,0.7377326086956522,0.17162830434782608,0.5540505652173913,0.7877862608695653,23,0.011511511511511512,0.7434522608695653,0.18182160869565217,0.8614519565217391,0.9317525217391305,25,0.012512512512512513,0.745056,0.18056336,0.8809884800000001,0.9475553600000001,0.001001001001001001,0.3269379147826088,0.1597690991304348,0.008935055652173923,kernfamilie_mit_feldzeitverdichtung
